u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
618,621,6,6,2,0,18.0,-0.3333333333333335,-0.1428571428571428,-0.16666666666666652,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,-0.16666666666566732
619,620,5,6,2,2,18.0,-0.08888888888888885,0.14285714285714302,0.16666666666666696,0.3113553113553113,0.15567765567765568,0.6227106227106227,0.3919413919413919,-0.19047619047619058,0.561101549053356,-1.2666666666666666,0.3055555555565554
619,621,5,6,2,0,18.0,-0.19999999999999996,-0.1428571428571428,-0.16666666666666652,0.3113553113553113,0.15567765567765568,0.6227106227106227,0.23809523809523803,-0.19047619047619058,0.5266781411359722,-1.2666666666666666,-0.14285714285614404
619,751,5,8,0,0,1.0,-1.35,-1.1666666666666665,-1.35,0.2888888888888888,0.14444444444444446,0.2888888888888888,-0.4444444444444445,-1.1805555555555558,-0.4444444444444445,-1.35,-1.3333333333323338
620,621,6,6,4,0,12.0,0.6666666666666665,0.5714285714285714,0.6666666666666667,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857142,0.5714285714285713,0.8351648351648351,-0.3333333333333335,0.6666666666696659
620,622,6,7,2,0,21.0,-0.4761904761904763,-0.2678571428571428,-0.3095238095238093,0.269047619047619,0.13452380952380952,0.538095238095238,0.0714285714285714,-0.4260204081632653,0.4523305084745761,-1.380952380952381,-0.29166666666566865
620,623,6,6,2,0,18.0,-0.3333333333333335,-0.14285714285714257,-0.16666666666666652,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,-0.16666666666566732
621,622,6,7,3,0,21.0,-0.023809523809523725,0.017857142857143016,0.023809523809523947,0.269047619047619,0.13452380952380952,0.6726190476190476,0.33928571428571425,-0.03826530612244871,0.5932203389830509,-1.380952380952381,0.04081632653161149
621,623,6,6,3,0,18.0,0.16666666666666652,0.14285714285714302,0.16666666666666674,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.3333333333333335,0.16666666666766483
621,624,6,6,2,0,18.0,-0.3333333333333335,-0.14285714285714257,-0.16666666666666652,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,-0.16666666666566732
622,623,7,6,4,0,21.0,0.4285714285714284,0.3750000000000001,0.4285714285714286,0.269047619047619,0.13452380952380952,0.807142857142857,0.6071428571428571,0.3571428571428571,0.7341101694915253,-1.0246523388116302,0.44897959183773284
622,624,7,6,3,0,21.0,-0.023809523809523725,0.10714285714285732,0.11904761904761918,0.269047619047619,0.13452380952380952,0.6726190476190476,0.33928571428571425,-0.03826530612244871,0.5932203389830509,-1.380952380952381,0.14285714285814177
622,625,7,6,2,0,21.0,-0.4761904761904763,-0.1607142857142856,-0.19047619047619024,0.269047619047619,0.13452380952380952,0.538095238095238,0.0714285714285714,-0.4260204081632653,0.4523305084745761,-1.380952380952381,-0.16666666666566754
622,636,7,6,0,0,1.0,-1.380952380952381,-1.1964285714285712,-1.380952380952381,0.269047619047619,0.13452380952380952,0.269047619047619,-0.4642857142857143,-1.2015306122448979,-0.4642857142857143,-1.380952380952381,-1.3749999999989997
622,661,7,6,0,0,1.0,-1.380952380952381,-1.1964285714285712,-1.380952380952381,0.269047619047619,0.13452380952380952,0.269047619047619,-0.4642857142857143,-1.2015306122448979,-0.4642857142857143,-1.380952380952381,-1.3749999999989997
623,624,6,6,4,0,18.0,0.6666666666666665,0.5714285714285714,0.6666666666666667,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857142,0.5714285714285713,0.8351648351648351,-0.3333333333333335,0.6666666666696659
623,625,6,6,3,0,18.0,0.16666666666666652,0.2857142857142858,0.33333333333333337,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.333333333333333,0.3333333333343331
623,626,6,7,2,0,21.0,-0.4761904761904763,-0.1607142857142856,-0.19047619047619047,0.269047619047619,0.13452380952380952,0.538095238095238,0.0714285714285714,-0.4260204081632653,0.4523305084745761,-1.380952380952381,-0.16666666666566754
624,625,6,6,4,0,18.0,0.6666666666666665,0.5714285714285714,0.6666666666666667,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857142,0.5714285714285713,0.8351648351648351,-0.3333333333333335,0.6666666666696659
624,626,6,7,3,0,21.0,-0.023809523809523725,0.1250000000000001,0.1428571428571429,0.269047619047619,0.13452380952380952,0.6726190476190476,0.33928571428571425,-0.03826530612244871,0.5932203389830509,-1.380952380952381,0.16326530612344836
624,627,6,6,2,0,18.0,-0.3333333333333335,2.220446049250313e-16,1.1102230246251565e-16,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,9.987566329527908e-13
625,626,6,7,4,0,21.0,0.4285714285714284,0.4107142857142858,0.47619047619047616,0.269047619047619,0.13452380952380952,0.807142857142857,0.6071428571428571,0.3571428571428571,0.7341101694915253,-0.9045512010113774,0.4897959183683458
625,627,6,6,3,0,18.0,0.16666666666666652,0.2857142857142858,0.33333333333333337,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.333333333333333,0.3333333333343331
625,628,6,6,2,0,18.0,-0.3333333333333335,2.220446049250313e-16,1.1102230246251565e-16,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,9.987566329527908e-13
626,627,7,6,4,0,21.0,0.4285714285714284,0.4107142857142857,0.47619047619047616,0.269047619047619,0.13452380952380952,0.807142857142857,0.6071428571428571,0.3571428571428571,0.7341101694915253,-0.9045512010113779,0.4897959183683458
626,628,7,6,3,0,21.0,-0.023809523809523725,0.125,0.1428571428571429,0.269047619047619,0.13452380952380952,0.6726190476190476,0.33928571428571425,-0.03826530612244871,0.5932203389830509,-1.380952380952381,0.16326530612344836
626,629,7,7,2,0,21.0,-0.5714285714285715,-0.25,-0.28571428571428537,0.25,0.125,0.5,0.0,-0.5000000000000002,0.4375,-1.4285714285714286,-0.2857142857132873
627,628,6,6,4,0,18.0,0.6666666666666665,0.5714285714285714,0.6666666666666667,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857142,0.5714285714285713,0.8351648351648351,-0.3333333333333335,0.6666666666696659
627,629,6,7,3,0,21.0,-0.023809523809523725,0.1250000000000001,0.1428571428571429,0.269047619047619,0.13452380952380952,0.6726190476190476,0.33928571428571425,-0.03826530612244871,0.5932203389830509,-1.380952380952381,0.16326530612344836
627,630,6,6,2,0,18.0,-0.3333333333333335,2.220446049250313e-16,1.1102230246251565e-16,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,9.987566329527908e-13
628,629,6,7,4,0,21.0,0.4285714285714284,0.4107142857142858,0.47619047619047616,0.269047619047619,0.13452380952380952,0.807142857142857,0.6071428571428571,0.3571428571428571,0.7341101694915253,-0.9045512010113774,0.4897959183683458
628,630,6,6,3,0,18.0,0.16666666666666652,0.2857142857142858,0.33333333333333337,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.333333333333333,0.3333333333343331
628,631,6,6,2,0,18.0,-0.3333333333333335,2.220446049250313e-16,1.1102230246251565e-16,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,9.987566329527908e-13
629,630,7,6,4,0,21.0,0.4285714285714284,0.4107142857142857,0.47619047619047616,0.269047619047619,0.13452380952380952,0.807142857142857,0.6071428571428571,0.3571428571428571,0.7341101694915253,-0.9045512010113779,0.4897959183683458
629,631,7,6,3,0,21.0,-0.023809523809523725,0.125,0.1428571428571429,0.269047619047619,0.13452380952380952,0.6726190476190476,0.33928571428571425,-0.03826530612244871,0.5932203389830509,-1.380952380952381,0.16326530612344836
629,632,7,6,2,0,21.0,-0.4761904761904763,-0.1607142857142858,-0.19047619047619047,0.269047619047619,0.13452380952380952,0.538095238095238,0.0714285714285714,-0.4260204081632653,0.4523305084745761,-1.380952380952381,-0.16666666666566754
630,631,6,6,4,0,18.0,0.6666666666666665,0.5714285714285714,0.6666666666666667,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857142,0.5714285714285713,0.8351648351648351,-0.3333333333333335,0.6666666666696659
630,632,6,6,3,0,18.0,0.16666666666666652,0.2857142857142858,0.33333333333333337,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.333333333333333,0.3333333333343331
630,633,6,6,2,0,18.0,-0.3333333333333335,-0.1428571428571428,-0.16666666666666652,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,-0.16666666666566732
631,632,6,6,4,0,18.0,0.6666666666666665,0.5714285714285714,0.6666666666666667,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857142,0.5714285714285713,0.8351648351648351,-0.3333333333333335,0.6666666666696659
631,633,6,6,3,0,18.0,0.16666666666666652,0.14285714285714302,0.16666666666666674,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.3333333333333335,0.16666666666766483
631,634,6,7,2,0,21.0,-0.4761904761904763,-0.2857142857142856,-0.33333333333333326,0.269047619047619,0.13452380952380952,0.538095238095238,0.0714285714285714,-0.4260204081632653,0.4523305084745761,-1.380952380952381,-0.31249999999900013
632,633,6,6,3,0,18.0,0.16666666666666652,0.14285714285714302,0.16666666666666674,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.3333333333333335,0.16666666666766483
632,634,6,7,2,0,21.0,-0.4761904761904763,-0.2857142857142856,-0.33333333333333304,0.269047619047619,0.13452380952380952,0.538095238095238,0.0714285714285714,-0.4260204081632653,0.4523305084745761,-1.380952380952381,-0.31249999999900013
633,634,6,7,3,2,14.0,0.11904761904761912,0.2321428571428572,0.26190476190476186,0.269047619047619,0.13452380952380952,0.6726190476190476,0.47261904761904755,-0.03826530612244871,0.6377118644067796,-1.380952380952381,0.4285714285724281
633,635,6,4,1,2,12.0,-0.41666666666666685,-0.1428571428571428,-0.16666666666666652,0.35238095238095235,0.1761904761904762,0.5285714285714286,0.19523809523809524,-0.523809523809524,0.4304635761589404,-1.1666666666666667,0.05952380952480865
633,636,6,6,2,0,12.0,-0.3333333333333335,-0.14285714285714257,-0.16666666666666674,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,-0.16666666666566732
634,636,7,6,2,0,14.0,-0.4761904761904763,-0.25,-0.2857142857142856,0.269047619047619,0.13452380952380952,0.538095238095238,0.0714285714285714,-0.4260204081632653,0.4523305084745761,-1.380952380952381,-0.27083333333233517
634,637,7,6,1,2,14.0,-0.7857142857142858,-0.5357142857142858,-0.6190476190476191,0.269047619047619,0.13452380952380952,0.40357142857142847,-0.06309523809523812,-0.813775510204082,0.3559322033898302,-1.380952380952381,-0.4613095238085247
635,636,4,6,2,0,12.0,-2.220446049250313e-16,0.14285714285714302,0.16666666666666674,0.35238095238095235,0.1761904761904762,0.7047619047619047,0.37142857142857144,-0.05714285714285725,0.5487228003784296,-1.1666666666666667,0.26250000000174945
635,637,4,6,2,2,12.0,0.16666666666666644,0.34285714285714275,0.33333333333333337,0.35238095238095235,0.1761904761904762,0.7047619047619047,0.5380952380952381,-0.05714285714285725,0.5960264900662252,-1.1666666666666667,0.7499999999999997
635,638,4,5,1,0,10.0,-0.45000000000000007,-0.1333333333333333,-0.1499999999999999,0.3696969696969697,0.18484848484848487,0.5545454545454546,0.1,-0.3933333333333334,0.43209876543209874,-1.1,-0.12499999999900069
636,637,6,6,2,0,12.0,-0.3333333333333335,-0.1428571428571428,-0.16666666666666652,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,-0.16666666666566732
636,672,6,8,0,0,1.0,-1.4166666666666667,-1.2380952380952377,-1.4166666666666665,0.2579365079365079,0.12896825396825395,0.2579365079365079,-0.4920634920634921,-1.246031746031746,-0.4920634920634921,-1.4166666666666667,-1.407407407406407
637,638,6,5,3,0,12.0,0.3333333333333335,0.30952380952380953,0.3666666666666669,0.3113553113553113,0.15567765567765568,0.7783882783882783,0.5476190476190476,0.26190476190476175,0.691910499139414,-1.2666666666666666,0.38888888888988804
637,639,6,5,2,0,18.0,-0.19999999999999996,-0.023809523809523725,-0.033333333333333215,0.3113553113553113,0.15567765567765568,0.6227106227106227,0.23809523809523803,-0.19047619047619058,0.5266781411359722,-1.2666666666666666,9.985345883478658e-13
637,640,6,7,2,0,21.0,-0.4761904761904763,-0.2678571428571428,-0.3095238095238093,0.269047619047619,0.13452380952380952,0.538095238095238,0.0714285714285714,-0.4260204081632653,0.4523305084745761,-1.380952380952381,-0.29166666666566865
638,639,5,5,3,0,15.0,0.5999999999999999,0.5,0.6,0.33333333333333326,0.16666666666666666,0.8333333333333333,0.6666666666666666,0.49999999999999956,0.7999999999999996,-0.5999999999999996,0.6000000000029995
638,640,5,7,3,0,21.0,0.1428571428571428,0.16666666666666674,0.20000000000000007,0.2976190476190476,0.14880952380952378,0.744047619047619,0.45833333333333326,0.08333333333333309,0.608856088560885,-1.3142857142857143,0.2380952380962369
638,641,5,6,2,0,12.0,-0.19999999999999996,-0.16666666666666652,-0.19999999999999996,0.3113553113553113,0.15567765567765568,0.6227106227106227,0.23809523809523803,-0.19047619047619058,0.5266781411359722,-1.2666666666666666,-0.17142857142757184
639,640,5,7,4,0,14.0,0.6285714285714286,0.5416666666666666,0.48571428571428577,0.2976190476190476,0.14880952380952378,0.8928571428571428,0.7499999999999999,0.3833333333333332,0.7499999999999999,-0.5177142857142857,0.6285714285714286
639,641,5,6,2,4,18.0,0.022222222222222254,0.16666666666666674,0.20000000000000007,0.3113553113553113,0.15567765567765568,0.6227106227106227,0.5457875457875457,-0.19047619047619083,0.5955249569707398,-1.2666666666666666,0.44444444444544373
639,642,5,6,1,4,18.0,-0.5111111111111111,-0.16666666666666652,-0.20000000000000018,0.3113553113553113,0.15567765567765568,0.467032967032967,0.23626373626373623,-0.6349206349206351,0.43029259896729766,-1.2666666666666666,0.05079365079465037
640,641,7,6,2,4,21.0,-0.2857142857142858,-0.125,-0.1428571428571428,0.269047619047619,0.13452380952380952,0.538095238095238,0.33809523809523806,-0.4260204081632653,0.5116525423728812,-1.380952380952381,0.06547619047718989
640,642,7,6,1,4,21.0,-0.7380952380952381,-0.4107142857142856,-0.47619047619047605,0.269047619047619,0.13452380952380952,0.40357142857142847,0.07023809523809521,-0.813775510204082,0.3707627118644066,-1.380952380952381,-0.26785714285614437
641,643,6,5,1,4,18.0,-0.5111111111111111,-0.16666666666666652,-0.19999999999999973,0.3113553113553113,0.15567765567765568,0.467032967032967,0.23626373626373623,-0.6349206349206351,0.43029259896729766,-1.2666666666666666,0.05079365079465037
641,644,6,6,1,4,18.0,-0.6111111111111113,-0.2857142857142856,-0.33333333333333326,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.1428571428571428,-0.7142857142857145,0.4139194139194138,-1.3333333333333335,-0.11111111111011118
642,643,6,5,2,4,18.0,0.022222222222222254,0.16666666666666674,0.20000000000000018,0.3113553113553113,0.15567765567765568,0.6227106227106227,0.5457875457875457,-0.19047619047619083,0.5955249569707398,-1.2666666666666666,0.44444444444544373
642,644,6,6,2,4,18.0,-0.11111111111111127,2.220446049250313e-16,1.1102230246251565e-16,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.4285714285714285,-0.2857142857142859,0.5787545787545787,-1.3333333333333335,0.22222222222322097
642,645,6,6,2,0,18.0,-0.3333333333333335,-0.2857142857142856,-0.33333333333333326,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.1428571428571428,-0.2857142857142859,0.5054945054945054,-1.3333333333333335,-0.3333333333323334
643,644,5,6,4,0,18.0,0.8666666666666667,0.7857142857142857,0.6666666666666667,0.3113553113553113,0.15567765567765568,0.9340659340659341,0.8571428571428571,0.5476190476190476,0.8571428571428571,0.3584313725490198,0.8666666666666667
643,645,5,6,3,0,18.0,0.3333333333333335,0.4285714285714286,0.43333333333333346,0.3113553113553113,0.15567765567765568,0.7783882783882783,0.5476190476190476,0.26190476190476175,0.691910499139414,-0.865098039215686,0.5911111111127108
643,646,5,6,2,0,18.0,-0.19999999999999996,-0.023809523809523725,-0.03333333333333344,0.3113553113553113,0.15567765567765568,0.6227106227106227,0.23809523809523803,-0.19047619047619058,0.5266781411359722,-1.2666666666666666,9.985345883478658e-13
644,645,6,6,4,0,18.0,0.6666666666666665,0.5714285714285714,0.6666666666666667,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857142,0.5714285714285713,0.8351648351648351,-0.3333333333333335,0.6666666666696659
644,646,6,6,3,0,18.0,0.16666666666666652,0.14285714285714302,0.16666666666666674,0.2857142857142857,0.14285714285714285,0.7142857142857142,0.4285714285714285,0.14285714285714274,0.6703296703296702,-1.3333333333333335,0.16666666666766483
