u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
551,587,22,20,0,18,66.0,-1.5363636363636364,-0.6004140786749481,-0.6727272727272726,0.09128552606813478,0.04564276303406738,0.09128552606813478,-0.40871447393186516,-1.7270845096932053,0.14643475631997308,-1.809090909090909,-0.3533596837934678
551,589,22,20,0,28,44.0,-1.1727272727272728,-0.34368530020703925,-0.4045454545454541,0.09128552606813478,0.04564276303406738,0.09128552606813478,-0.18144174665913793,-1.7270845096932053,0.2623680223979902,-1.809090909090909,0.2798418972342004
551,594,22,19,0,4,22.0,-1.6220095693779903,-0.7326086956521738,-0.811004784688995,0.09393326592517692,0.046966632962588475,0.09393326592517692,-0.7200202224469161,-1.7201581027667987,0.11765146422400496,-1.8038277511961722,-0.5824838776773866
551,676,22,26,0,44,78.0,-1.268065268065268,-0.3687600644122382,-0.4195804195804196,0.0810305958132046,0.04051529790660225,0.0810305958132046,0.04103059581320456,-1.7589495850365418,0.22774072497359005,-1.832167832167832,0.1853146853156853
551,677,22,25,1,24,50.0,-1.2236363636363636,-0.4130434782608696,-0.4690909090909092,0.08224694560098289,0.04112347280049144,0.12337041840147434,-0.264384683639342,-1.634581939799331,0.24442250535198393,-1.829090909090909,0.053426573427572066
551,765,22,29,1,32,87.0,-1.3578892371995819,-0.4362318840579711,-0.48432601880877746,0.0781514902925895,0.03907574514629477,0.11722723543888428,-0.16579163248564407,-1.6608195902048977,0.19292365261479233,-1.8401253918495297,-0.07763845349952314
551,768,22,32,0,36,96.0,-1.4715909090909092,-0.4624505928853755,-0.5056818181818179,0.07613401091661964,0.03806700545830981,0.07613401091661964,-0.20958027479766606,-1.779479578392622,0.15351337988999403,-1.8465909090909092,-0.09469696969597075
551,771,22,20,0,8,44.0,-1.6272727272727272,-0.6873706004140785,-0.7636363636363634,0.09128552606813478,0.04564276303406738,0.09128552606813478,-0.6359872012045924,-1.7270845096932053,0.11745143980046865,-1.809090909090909,-0.5355731225286442
551,786,22,25,0,26,75.0,-1.4824242424242424,-0.4464882943143813,-0.5036363636363637,0.08224694560098289,0.04112347280049144,0.08224694560098289,-0.3055081564398334,-1.7545819397993312,0.1627730550994529,-1.829090909090909,-0.11487179487079624
551,787,22,26,2,32,78.0,-1.177156177156177,-0.3446054750402574,-0.395104895104895,0.0810305958132046,0.04051529790660225,0.16206119162640908,-0.037938808373590927,-1.5248358726619597,0.2560269933620292,-1.832167832167832,0.05672105672205696
551,789,22,33,1,32,99.0,-1.4191919191919191,-0.5166240409207159,-0.5606060606060606,0.07560461255440398,0.037802306277201964,0.11340691883160595,-0.21992641450172742,-1.68073316283035,0.16658882687652202,-1.8484848484848484,-0.20216874628539344
552,592,30,25,0,60,150.0,-1.4533333333333331,-0.33002481389578153,-0.37333333333333263,0.07126376735884377,0.03563188367942188,0.07126376735884377,0.06451612903225812,-1.7882547559966913,0.16967867911455298,-1.8533333333333333,0.063225806452612
552,685,30,25,0,42,120.0,-1.5033333333333334,-0.4528535980148882,-0.49999999999999956,0.07126376735884377,0.03563188367942188,0.07126376735884377,-0.12171868878150716,-1.7882547559966913,0.15419185045009004,-1.8533333333333333,-0.11451612903125896
552,753,30,26,0,52,120.0,-1.4230769230769231,-0.4468339307048983,-0.49487179487179467,0.06962468586495285,0.03481234293247641,0.06962468586495285,0.03514192724426324,-1.7924332935085625,0.18128375757213977,-1.8564102564102565,-0.02572373862596633
552,787,30,26,1,42,90.0,-1.2846153846153845,-0.3775388291517323,-0.42307692307692246,0.06962468586495285,0.03481234293247641,0.10443702879742926,-0.06797676430601904,-1.6911987256073275,0.2247918593894531,-1.8564102564102565,0.07956989247411628
553,577,25,29,2,24,87.0,-1.3572413793103446,-0.4692307692307691,-0.5186206896551724,0.07216117216117213,0.03608058608058608,0.14432234432234428,-0.28424908424908435,-1.575419982316534,0.20153027278775765,-1.8510344827586207,-0.20680459770014947
553,595,25,30,1,36,90.0,-1.3466666666666667,-0.4652605459057071,-0.5133333333333328,0.07126376735884377,0.03563188367942188,0.10689565103826565,-0.15626224369857644,-1.685690653432589,0.2027172469320742,-1.8533333333333333,-0.07741935483771012
553,632,25,23,1,24,75.0,-1.3895652173913042,-0.37820512820512775,-0.43304347826086964,0.08025641025641028,0.04012820512820512,0.1203846153846154,-0.2796153846153846,-1.6415384615384614,0.19457400647960713,-1.8330434782608696,-0.0713043478250886
553,651,25,27,1,30,54.0,-1.1762962962962964,-0.34890109890109744,-0.3985185185185185,0.0742775742775742,0.03713878713878714,0.11141636141636134,-0.22191697191697202,-1.6679894179894184,0.26383574612441324,-1.845925925925926,0.19555555555655624
553,739,25,22,0,22,75.0,-1.5357575757575757,-0.5284280936454848,-0.5890909090909091,0.08224694560098289,0.04112347280049144,0.08224694560098289,-0.38714080950105795,-1.7545819397993312,0.1459460021200089,-1.829090909090909,-0.25386946386846454
553,758,25,29,1,32,58.0,-1.190344827586207,-0.4076923076923069,-0.45517241379310347,0.07216117216117213,0.03608058608058608,0.1082417582417582,-0.2131868131868133,-1.6801945181255526,0.2538589487691284,-1.8510344827586207,0.13305747126536716
554,600,19,22,2,20,44.0,-1.062200956937799,-0.29130434782608705,-0.34928229665071764,0.09393326592517692,0.046966632962588475,0.18786653185035387,-0.16097067745197166,-1.447430830039526,0.292898295141483,-1.8038277511961722,0.15477428749839878
554,654,19,20,1,20,40.0,-1.1421052631578947,-0.3761904761904762,-0.4447368421052631,0.09767711962833914,0.04883855981416957,0.1465156794425087,-0.2193379790940767,-1.5623809523809522,0.27490531511979216,-1.7947368421052632,0.10651629072781454
554,720,19,18,1,6,38.0,-1.4649122807017545,-0.5473684210526315,-0.6286549707602338,0.10269905533063428,0.05134952766531714,0.15404858299595142,-0.5382591093117409,-1.540027700831025,0.16998011928429418,-1.7836257309941521,-0.41710526315689617
555,581,20,27,1,22,54.0,-1.2944444444444445,-0.48809523809523814,-0.5407407407407405,0.08503401360544216,0.04251700680272109,0.12755102040816324,-0.30102040816326536,-1.632716049382716,0.2099460704454805,-1.825925925925926,-0.09259259259159452
555,610,20,16,0,16,40.0,-1.375,-0.5014005602240896,-0.5749999999999997,0.10762199616688783,0.0538109980834439,0.10762199616688783,-0.366062214359428,-1.6817927170868345,0.19002906326849953,-1.775,-0.12083333333233537
555,625,20,26,0,26,104.0,-1.573076923076923,-0.513227513227513,-0.5692307692307692,0.08597883597883593,0.04298941798941799,0.08597883597883593,-0.28902116402116407,-1.7468457468457466,0.1290524718841724,-1.823076923076923,-0.27777777777677914
555,647,20,29,0,20,58.0,-1.486206896551724,-0.6190476190476186,-0.6741379310344828,0.08347338935574222,0.04173669467787114,0.08347338935574222,-0.4459383753501401,-1.7581280788177338,0.14944377022653707,-1.8310344827586207,-0.290172413792104
555,654,20,20,0,18,60.0,-1.5,-0.5238095238095237,-0.6000000000000001,0.09523809523809523,0.047619047619047616,0.09523809523809523,-0.380952380952381,-1.714285714285714,0.16103896103896087,-1.8,-0.2499999999990024
555,662,20,23,0,28,46.0,-1.2043478260869565,-0.4523809523809521,-0.5152173913043478,0.08968253968253959,0.04484126984126983,0.08968253968253959,-0.19920634920634928,-1.7326604554865424,0.24916684393391422,-1.8130434782608695,0.1399456521749114
555,761,20,29,0,30,87.0,-1.486206896551724,-0.5095238095238093,-0.5586206896551722,0.08347338935574222,0.04173669467787114,0.08347338935574222,-0.24985994397759104,-1.7581280788177338,0.14944377022653707,-1.8310344827586207,-0.17517241379210513
555,788,20,22,0,24,44.0,-1.2636363636363637,-0.42650103519668736,-0.49090909090909074,0.09128552606813478,0.04564276303406738,0.09128552606813478,-0.27235083756822887,-1.7270845096932053,0.23338470587848686,-1.809090909090909,0.1019762845859784
556,614,27,18,0,28,81.0,-1.4691358024691359,-0.5206766917293233,-0.574074074074074,0.09158534634458482,0.04579267317229243,0.09158534634458482,-0.22756358982562797,-1.736215538847118,0.15236255025196752,-1.8148148148148149,-0.1860670193993541
556,642,27,19,0,28,81.0,-1.47498375568551,-0.5071428571428556,-0.5614035087719298,0.088095238095238,0.04404761904761905,0.088095238095238,-0.24523809523809526,-1.743915343915344,0.1537396763619094,-1.820662768031189,-0.17311798013452395
556,645,27,31,0,46,93.0,-1.3667861409796893,-0.3348214285714277,-0.3775388291517323,0.06726190476190474,0.03363095238095238,0.06726190476190474,-0.09940476190476188,-1.799395161290323,0.19937661220980119,-1.8614097968936678,0.15203106332238536
556,653,27,20,0,38,81.0,-1.3567901234567903,-0.4285714285714284,-0.47777777777777763,0.08503401360544216,0.04251700680272109,0.08503401360544216,-0.057823129251700744,-1.7508818342151675,0.1915060951631923,-1.825925925925926,0.03163580247013409
556,657,27,17,1,14,54.0,-1.4161220043572984,-0.5476190476190474,-0.6013071895424835,0.09558316080055196,0.04779158040027605,0.143374741200828,-0.4218426501035198,-1.6021457965902408,0.16368940430742618,-1.8082788671023966,-0.2995642701515067
556,670,27,32,0,38,96.0,-1.4675925925925928,-0.5595238095238095,-0.6076388888888888,0.06646086154282882,0.033230430771414375,0.06646086154282882,-0.24501454829323677,-1.8022862554112555,0.16605667087167342,-1.863425925925926,-0.1788019079675764
556,673,27,32,1,32,96.0,-1.4305555555555558,-0.49350649350649345,-0.5393518518518519,0.06646086154282882,0.033230430771414375,0.0996912923142432,-0.2773578880136256,-1.7063041125541127,0.17758660840262394,-1.863425925925926,-0.1728395061718399
556,677,27,25,1,48,81.0,-1.1392592592592594,-0.3076923076923068,-0.3555555555555554,0.0742775742775742,0.03713878713878714,0.11141636141636134,0.10714285714285711,-1.6679894179894184,0.27574003843184497,-1.845925925925926,0.27544973545073415
556,697,27,27,0,48,81.0,-1.2592592592592593,-0.3928571428571428,-0.4444444444444442,0.0714285714285714,0.03571428571428571,0.0714285714285714,-1.1102230246251565e-16,-1.785714285714286,0.24248120300751796,-1.8518518518518519,0.1851851851861832
556,721,27,20,0,30,81.0,-1.4555555555555557,-0.5238095238095237,-0.5777777777777777,0.08503401360544216,0.04251700680272109,0.08503401360544216,-0.22108843537414968,-1.7508818342151675,0.16229425313184648,-1.825925925925926,-0.16712962962863143
557,558,28,29,1,48,87.0,-1.2032019704433499,-0.2333333333333334,-0.27463054187192104,0.06783557373855442,0.03391778686927723,0.10175336060783166,0.01700759789596732,-1.6955608402695206,0.2587420338043778,-1.8596059113300494,0.3112479474558414
557,577,28,29,3,22,58.0,-1.166256157635468,-0.39540229885057476,-0.4433497536945814,0.06783557373855442,0.03391778686927723,0.1695889343463861,-0.2880381842976816,-1.4934205311137536,0.2707952341368796,-1.8596059113300494,-0.029022988504747826
557,617,28,26,0,32,84.0,-1.4706959706959708,-0.5466155810983397,-0.6016483516483508,0.07161101988688201,0.03580550994344098,0.07161101988688201,-0.2855318372559752,-1.7856230614851307,0.16949333436826894,-1.8516483516483517,-0.1840343564471496
557,653,28,20,1,30,84.0,-1.3499999999999999,-0.4039408866995071,-0.4499999999999986,0.08420361247947461,0.04210180623973727,0.1263054187192119,-0.15369458128078817,-1.6389866291344122,0.19104160775081622,-1.8285714285714285,-0.05320197044235081
557,658,28,23,0,56,84.0,-1.1749482401656315,-0.3160919540229883,-0.3618012422360246,0.07682715246150518,0.038413576230752554,0.07682715246150518,0.06896551724137934,-1.7720648604269296,0.25445801054707395,-1.8416149068322982,0.34432783608295725
557,683,28,29,1,42,58.0,-1.0307881773399017,-0.36091954022988504,-0.4076354679802956,0.06783557373855442,0.03391778686927723,0.10175336060783166,-0.08468731735827004,-1.6955608402695206,0.3149903020227209,-1.8596059113300494,0.35151888341643345
557,686,28,22,1,34,112.0,-1.4172077922077921,-0.4287856071964016,-0.4772727272727266,0.07899896205743295,0.03949948102871641,0.11849844308614936,-0.11227078768308142,-1.6549582351681302,0.17725046538427305,-1.8376623376623376,-0.1353000447818034
557,697,28,27,1,52,140.0,-1.3746031746031746,-0.3719211822660098,-0.4206349206349205,0.07021865007345962,0.035109325036729755,0.10532797511018938,0.10344827586206903,-1.6849049964813516,0.20259044216167876,-1.8544973544973544,-0.012990330230711278
557,711,28,18,1,22,84.0,-1.4285714285714286,-0.4972776769509981,-0.5476190476190474,0.0908953418027828,0.04544767090139141,0.1363430127041742,-0.2803236539624924,-1.6196525797251753,0.16157968313140708,-1.8174603174603174,-0.24384236453102165
557,717,28,22,0,36,84.0,-1.409090909090909,-0.41229385307346345,-0.46103896103896,0.07899896205743295,0.03949948102871641,0.07899896205743295,-0.15177026871179788,-1.766759477404155,0.17970797928248475,-1.8376623376623376,0.006941334528541343
557,721,28,20,0,40,140.0,-1.5428571428571427,-0.43021346469622324,-0.4785714285714273,0.08420361247947461,0.04210180623973727,0.08420361247947461,-0.035796387520525386,-1.7546328876378137,0.1348166049044919,-1.8285714285714285,-0.1522167487674736
557,726,28,17,2,18,56.0,-1.2289915966386555,-0.4061302681992336,-0.45378151260504174,0.09497024537376708,0.047485122686883506,0.1899404907475341,-0.2568680198907638,-1.48535851122058,0.21219363386182685,-1.8109243697478992,-0.08627933932093595
557,731,28,30,0,58,120.0,-1.3785714285714286,-0.4015572858731924,-0.44761904761904736,0.06681497960697069,0.03340748980348535,0.06681497960697069,0.06451612903225801,-1.7999258435298482,0.1997136107059915,-1.861904761904762,0.06973886328824913
557,759,28,33,0,62,165.0,-1.4922077922077923,-0.3914807302231236,-0.4329004329004329,0.06429698316108057,0.032148491580540256,0.06429698316108057,0.05882352941176472,-1.8086237629848179,0.1587356157883553,-1.867965367965368,-0.024452508275037532
557,779,28,28,2,54,140.0,-1.2571428571428573,-0.2758620689655171,-0.3214285714285714,0.06896551724137934,0.034482758620689655,0.13793103448275865,0.13793103448275867,-1.5862068965517244,0.2433871671759057,-1.8571428571428572,0.10000000000099868
557,787,28,26,1,50,84.0,-1.1465201465201464,-0.3346104725415071,-0.3818681318681312,0.07161101988688201,0.03580550994344098,0.10741652983032299,0.10344827586206896,-1.6798029556650247,0.2738221139852133,-1.8516483516483517,0.25041050903219675
558,567,29,27,1,26,87.0,-1.4521072796934864,-0.49285714285714155,-0.5440613026819923,0.06912972085385871,0.0345648604269294,0.10369458128078811,-0.3445812807881774,-1.6908045977011494,0.17574402418669097,-1.8569604086845466,-0.2097914005949973
558,572,29,24,1,32,87.0,-1.3692528735632183,-0.38666666666666627,-0.43390804597701127,0.07393939393939386,0.03696969696969697,0.11090909090909083,-0.1981818181818183,-1.6742528735632185,0.19519462406491644,-1.8477011494252873,-0.028017241378311075
558,597,29,33,0,38,99.0,-1.4865900383141761,-0.5098039215686274,-0.5548589341692791,0.06299019607843137,0.031495098039215685,0.06299019607843137,-0.28075980392156863,-1.8120023767082591,0.16224903134906637,-1.87042842215256,-0.1394881881687305
558,652,29,24,1,24,58.0,-1.3232758620689655,-0.4933333333333325,-0.5445402298850572,0.07393939393939386,0.03696969696969697,0.11090909090909083,-0.34363636363636374,-1.6742528735632185,0.20939520730315556,-1.8477011494252873,-0.09315134099516781
558,659,29,26,1,24,87.0,-1.4708222811671088,-0.5296296296296281,-0.5822281167108754,0.0705653021442495,0.03528265107212475,0.10584795321637425,-0.36783625730994157,-1.685696040868455,0.16787830103424026,-1.8541114058355437,-0.27029177718732866
558,690,29,24,1,28,87.0,-1.4152298850574712,-0.4666666666666659,-0.5158045977011496,0.07393939393939386,0.03696969696969697,0.11090909090909083,-0.27090909090909104,-1.6742528735632183,0.18099404082667578,-1.8477011494252873,-0.1573275862058961
558,710,29,23,0,44,87.0,-1.3383308345827085,-0.3916666666666664,-0.43778110944527726,0.07592592592592584,0.03796296296296296,0.07592592592592584,-0.03518518518518532,-1.7755747126436783,0.20185252993748026,-1.8440779610194902,0.10574712643778006
558,734,29,25,2,34,116.0,-1.3399999999999999,-0.2897435897435887,-0.33379310344827573,0.07216117216117213,0.03608058608058608,0.14432234432234428,-0.10567765567765582,-1.575419982316534,0.20693612774451062,-1.8510344827586207,-0.0028965517231372417
558,742,29,19,0,26,87.0,-1.52692075015124,-0.5166666666666662,-0.5662431941923773,0.08666666666666667,0.04333333333333334,0.08666666666666667,-0.31333333333333335,-1.7511494252873563,0.13513201470543557,-1.8257713248638838,-0.22746521476004095
558,746,29,22,1,38,116.0,-1.3981191222570533,-0.35942028985507246,-0.4043887147335423,0.0781514902925895,0.03907574514629477,0.11722723543888428,-0.052584085315832786,-1.6608195902048977,0.18090564062295436,-1.8401253918495297,-0.037565308253965424
558,754,29,24,1,42,87.0,-1.254310344827586,-0.27999999999999914,-0.3232758620689655,0.07393939393939386,0.03696969696969697,0.11090909090909083,-0.0163636363636364,-1.6742528735632183,0.23069608216051568,-1.8477011494252873,0.19803639846843318
558,767,29,30,1,28,60.0,-1.296551724137931,-0.41827956989247306,-0.4655172413793105,0.06560902520712153,0.032804512603560716,0.09841353781068224,-0.34420941300898983,-1.7055197132616484,0.22852068193473324,-1.8643678160919541,0.03507601038290564
