u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
306,333,4,3,0,0,1.0,-0.8333333333333335,-0.6500000000000001,-0.833333333333333,0.4555555555555556,0.2277777777777778,0.4555555555555556,-0.09999999999999998,-0.675,-0.09999999999999998,-0.8333333333333335,-0.7999999999990002
306,415,4,4,0,0,1.0,-1.0,-0.40000000000000013,-0.5,0.4,0.2,0.4,-0.19999999999999996,-0.8,-0.19999999999999996,-1.0,-0.4999999999990006
309,358,3,4,0,0,1.0,-0.8333333333333335,-0.25,-0.4166666666666665,0.4555555555555556,0.2277777777777778,0.4555555555555556,-0.09999999999999998,-0.675,-0.09999999999999998,-0.8333333333333335,-0.26666666666566785
313,396,3,4,0,0,1.0,-0.8333333333333335,-0.6500000000000001,-0.833333333333333,0.4555555555555556,0.2277777777777778,0.4555555555555556,-0.09999999999999998,-0.675,-0.09999999999999998,-0.8333333333333335,-0.7999999999990002
314,752,3,3,0,0,1.0,-0.6666666666666667,-0.25,-0.33333333333333326,0.5,0.25,0.5,0.0,-0.5000000000000001,0.0,-0.6666666666666667,-0.3333333333323345
315,724,3,2,0,2,3.0,0.33333333333333315,0.25,1.1102230246251565e-16,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.45238095238095233,-0.3055555555555556,0.5892857142857142,-0.3333333333333335,1.4999999999999996
316,571,3,2,0,0,1.0,-0.3333333333333335,0.0,-0.16666666666666652,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,0.1770833333350822
318,392,3,2,0,0,1.0,-0.3333333333333335,-0.25,-0.33333333333333326,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,-0.24999999999900052
319,461,3,4,0,0,1.0,-0.8333333333333335,-0.6500000000000001,-0.833333333333333,0.4555555555555556,0.2277777777777778,0.4555555555555556,-0.09999999999999998,-0.675,-0.09999999999999998,-0.8333333333333335,-0.7999999999990002
320,617,4,3,0,0,1.0,-0.8333333333333335,-0.6500000000000001,-0.833333333333333,0.4555555555555556,0.2277777777777778,0.4555555555555556,-0.09999999999999998,-0.675,-0.09999999999999998,-0.8333333333333335,-0.7999999999990002
320,691,4,2,0,0,1.0,-0.5,-0.40000000000000013,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
322,593,3,2,0,0,1.0,-0.3333333333333335,0.08333333333333326,-0.16666666666666652,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,0.5416666666701657
323,434,4,4,0,4,8.0,-0.5,-0.40000000000000013,-0.5,0.4,0.2,0.4,0.20000000000000007,-0.8,0.4,-1.0,9.99422766767566e-13
323,746,4,2,0,2,4.0,0.0,0.0,0.0,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.31666666666666665,-0.4666666666666667,0.47142857142857136,-0.5,0.8333333333353332
324,387,4,2,0,0,1.0,-0.5,-0.3999999999999999,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
324,638,4,2,0,2,4.0,0.0,0.0,0.0,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.31666666666666665,-0.4666666666666667,0.47142857142857136,-0.5,0.8333333333353332
325,368,5,4,0,0,1.0,-1.1,-0.7333333333333332,-0.9000000000000001,0.3696969696969697,0.18484848484848487,0.3696969696969697,-0.26666666666666666,-0.9133333333333334,-0.26666666666666666,-1.1,-0.8749999999989998
325,588,5,4,0,0,1.0,-1.1,-0.8999999999999999,-1.0999999999999996,0.3696969696969697,0.18484848484848487,0.3696969696969697,-0.26666666666666666,-0.9133333333333334,-0.26666666666666666,-1.1,-1.083333333332334
325,794,5,2,0,0,1.0,-0.6000000000000001,-0.4999999999999998,-0.6000000000000003,0.5555555555555556,0.2777777777777778,0.5555555555555556,-5.551115123125783e-17,-0.5666666666666667,-5.551115123125783e-17,-0.6000000000000001,-0.49999999999900047
326,428,3,2,0,0,1.0,-0.3333333333333335,-0.25,-0.33333333333333326,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,-0.24999999999900052
327,387,3,2,0,0,1.0,-0.3333333333333335,-0.25,-0.33333333333333326,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,-0.24999999999900052
328,552,3,3,0,0,1.0,-0.6666666666666667,-0.5,-0.6666666666666665,0.5,0.25,0.5,0.0,-0.5000000000000001,0.0,-0.6666666666666667,-0.6666666666666667
329,463,3,3,0,0,1.0,-0.6666666666666667,-0.5,-0.6666666666666665,0.5,0.25,0.5,0.0,-0.5000000000000001,0.0,-0.6666666666666667,-0.6666666666666667
332,672,3,3,0,0,1.0,-0.6666666666666667,-0.5,-0.6666666666666665,0.5,0.25,0.5,0.0,-0.5000000000000001,0.0,-0.6666666666666667,-0.6666666666666667
333,473,3,3,0,0,1.0,-0.6666666666666667,-0.5,-0.6666666666666665,0.5,0.25,0.5,0.0,-0.5000000000000001,0.0,-0.6666666666666667,-0.6666666666666667
334,526,3,2,0,0,1.0,-0.3333333333333335,0.0,-0.16666666666666652,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,0.1770833333350822
335,447,4,3,0,0,1.0,-0.8333333333333335,-0.6500000000000001,-0.833333333333333,0.4555555555555556,0.2277777777777778,0.4555555555555556,-0.09999999999999998,-0.675,-0.09999999999999998,-0.8333333333333335,-0.7999999999990002
335,728,4,2,0,0,1.0,-0.5,-0.40000000000000013,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
337,576,5,4,0,0,1.0,-1.1,-0.7333333333333332,-0.9000000000000001,0.3696969696969697,0.18484848484848487,0.3696969696969697,-0.26666666666666666,-0.9133333333333334,-0.26666666666666666,-1.1,-0.8749999999989998
337,735,5,2,0,0,1.0,-0.6000000000000001,-0.5,-0.5999999999999999,0.5555555555555556,0.2777777777777778,0.5555555555555556,-5.551115123125783e-17,-0.5666666666666667,-5.551115123125783e-17,-0.6000000000000001,-0.49999999999900047
337,767,5,2,0,0,1.0,-0.6000000000000001,-0.4999999999999998,-0.6000000000000003,0.5555555555555556,0.2777777777777778,0.5555555555555556,-5.551115123125783e-17,-0.5666666666666667,-5.551115123125783e-17,-0.6000000000000001,-0.49999999999900047
338,663,3,2,0,0,1.0,-0.3333333333333335,0.0,-0.16666666666666652,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,0.1770833333350822
339,628,3,3,0,0,1.0,-0.6666666666666667,-0.25,-0.33333333333333326,0.5,0.25,0.5,0.0,-0.5000000000000001,0.0,-0.6666666666666667,-0.3333333333323345
342,506,3,3,0,0,1.0,-0.6666666666666667,-0.5,-0.6666666666666665,0.5,0.25,0.5,0.0,-0.5000000000000001,0.0,-0.6666666666666667,-0.6666666666666667
343,406,4,2,0,0,1.0,-0.5,-0.3999999999999999,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
343,578,4,3,0,0,1.0,-0.8333333333333335,-0.6500000000000001,-0.8333333333333335,0.4555555555555556,0.2277777777777778,0.4555555555555556,-0.09999999999999998,-0.675,-0.09999999999999998,-0.8333333333333335,-0.7999999999990002
345,414,4,4,0,0,1.0,-1.0,-0.8000000000000003,-1.0,0.4,0.2,0.4,-0.19999999999999996,-0.8,-0.19999999999999996,-1.0,-1.0
345,790,4,2,0,0,1.0,-0.5,-0.40000000000000013,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
346,514,3,2,0,0,1.0,-0.3333333333333335,0.0,-0.16666666666666652,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,0.1770833333350822
347,797,3,2,0,0,1.0,-0.3333333333333335,-0.25,-0.33333333333333326,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,-0.24999999999900052
348,495,3,2,0,0,1.0,-0.3333333333333335,0.0,-0.16666666666666652,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,0.1770833333350822
349,637,4,2,0,0,1.0,-0.5,-0.3999999999999999,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
349,660,4,2,0,2,4.0,0.0,0.0,0.0,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.31666666666666665,-0.4666666666666667,0.47142857142857136,-0.5,0.8333333333353332
351,696,3,2,0,0,1.0,-0.3333333333333335,-0.25,-0.33333333333333326,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,-0.24999999999900052
352,457,4,2,0,0,1.0,-0.5,-0.06666666666666665,-0.25,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,0.20000000000199947
352,600,4,3,0,0,1.0,-0.8333333333333335,-0.4500000000000002,-0.5833333333333335,0.4555555555555556,0.2277777777777778,0.4555555555555556,-0.09999999999999998,-0.675,-0.09999999999999998,-0.8333333333333335,-0.5333333333323348
353,379,5,2,0,0,1.0,-0.6000000000000001,-0.5,-0.5999999999999999,0.5555555555555556,0.2777777777777778,0.5555555555555556,-5.551115123125783e-17,-0.5666666666666667,-5.551115123125783e-17,-0.6000000000000001,-0.49999999999900047
353,474,5,2,0,0,1.0,-0.6000000000000001,-0.5,-0.5999999999999999,0.5555555555555556,0.2777777777777778,0.5555555555555556,-5.551115123125783e-17,-0.5666666666666667,-5.551115123125783e-17,-0.6000000000000001,-0.49999999999900047
353,602,5,2,0,0,1.0,-0.6000000000000001,-0.33333333333333326,-0.40000000000000013,0.5555555555555556,0.2777777777777778,0.5555555555555556,-5.551115123125783e-17,-0.5666666666666667,-5.551115123125783e-17,-0.6000000000000001,-0.24999999999900052
354,669,4,2,0,0,1.0,-0.5,-0.3999999999999999,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
354,762,4,2,0,0,1.0,-0.5,-0.06666666666666665,-0.25,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,0.20000000000199947
356,654,3,2,0,0,1.0,-0.3333333333333335,-0.25,-0.33333333333333326,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,-0.24999999999900052
357,740,3,2,0,0,1.0,-0.3333333333333335,0.0,-0.16666666666666652,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,0.1770833333350822
358,436,4,2,0,0,1.0,-0.5,-0.06666666666666665,-0.25,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,0.20000000000199947
358,505,4,3,0,0,1.0,-0.8333333333333335,-0.6500000000000001,-0.8333333333333335,0.4555555555555556,0.2277777777777778,0.4555555555555556,-0.09999999999999998,-0.675,-0.09999999999999998,-0.8333333333333335,-0.7999999999990002
359,391,5,2,0,0,1.0,-0.6000000000000001,-0.5,-0.5999999999999999,0.5555555555555556,0.2777777777777778,0.5555555555555556,-5.551115123125783e-17,-0.5666666666666667,-5.551115123125783e-17,-0.6000000000000001,-0.49999999999900047
359,402,5,2,0,0,1.0,-0.6000000000000001,-0.33333333333333326,-0.40000000000000013,0.5555555555555556,0.2777777777777778,0.5555555555555556,-5.551115123125783e-17,-0.5666666666666667,-5.551115123125783e-17,-0.6000000000000001,-0.24999999999900052
359,421,5,2,0,2,5.0,-0.20000000000000007,-0.16666666666666652,-0.19999999999999996,0.5555555555555556,0.2777777777777778,0.5555555555555556,0.22222222222222215,-0.5666666666666667,0.38888888888888884,-0.6000000000000001,0.4750000000022502
362,499,4,2,0,0,1.0,-0.5,-0.3999999999999999,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
362,789,4,2,0,0,1.0,-0.5,-0.40000000000000013,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
363,585,6,3,0,0,1.0,-1.0,-0.8214285714285714,-1.0,0.42207792207792205,0.21103896103896103,0.42207792207792205,-0.2142857142857143,-0.8571428571428574,-0.2142857142857143,-1.0,-0.952380952379953
363,607,6,2,0,0,1.0,-0.6666666666666667,-0.4285714285714284,-0.5,0.5523809523809523,0.27619047619047615,0.5523809523809523,-0.04761904761904767,-0.634920634920635,-0.04761904761904767,-0.6666666666666667,-0.3571428571418569
363,651,6,3,0,0,1.0,-1.0,-0.8214285714285714,-1.0,0.42207792207792205,0.21103896103896103,0.42207792207792205,-0.2142857142857143,-0.8571428571428574,-0.2142857142857143,-1.0,-0.952380952379953
363,665,6,3,0,2,6.0,-0.6666666666666667,-0.5357142857142856,-0.6666666666666667,0.42207792207792205,0.21103896103896103,0.42207792207792205,-0.03246753246753248,-0.8571428571428574,0.3229813664596273,-1.0,-0.23809523809423777
364,476,4,3,0,0,1.0,-0.8333333333333335,-0.25,-0.41666666666666674,0.4555555555555556,0.2277777777777778,0.4555555555555556,-0.09999999999999998,-0.675,-0.09999999999999998,-0.8333333333333335,-0.26666666666566785
364,708,4,2,0,2,4.0,0.0,0.0,0.0,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.31666666666666665,-0.4666666666666667,0.47142857142857136,-0.5,0.8333333333353332
365,643,3,2,0,0,1.0,-0.3333333333333335,0.08333333333333326,-0.16666666666666652,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,0.5416666666701657
366,604,3,2,0,0,1.0,-0.3333333333333335,-0.25,-0.33333333333333326,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,-0.24999999999900052
368,470,4,2,0,0,1.0,-0.5,-0.3999999999999999,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
368,640,4,2,0,0,1.0,-0.5,-0.40000000000000013,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
372,705,3,2,0,2,3.0,0.33333333333333315,0.33333333333333326,1.1102230246251565e-16,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.45238095238095233,-0.3055555555555556,0.5892857142857142,-0.3333333333333335,1.4999999999999996
373,465,4,3,0,0,1.0,-0.8333333333333335,-0.6500000000000001,-0.833333333333333,0.4555555555555556,0.2277777777777778,0.4555555555555556,-0.09999999999999998,-0.675,-0.09999999999999998,-0.8333333333333335,-0.7999999999990002
373,670,4,2,0,0,1.0,-0.5,-0.40000000000000013,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
377,577,3,2,0,0,1.0,-0.3333333333333335,0.0,-0.16666666666666674,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,0.1770833333350822
381,458,4,2,0,0,1.0,-0.5,-0.19999999999999996,-0.25,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.09999999999900044
381,494,4,2,0,0,1.0,-0.5,-0.06666666666666665,-0.25,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,0.20000000000199947
386,467,4,2,0,0,1.0,-0.5,-0.3999999999999999,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
386,500,4,2,0,0,1.0,-0.5,-0.06666666666666665,-0.25,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,0.20000000000199947
393,619,3,2,0,0,1.0,-0.3333333333333335,0.0,-0.16666666666666652,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,0.1770833333350822
394,597,4,3,0,2,4.0,-0.3333333333333335,-0.04999999999999982,-0.16666666666666652,0.4555555555555556,0.2277777777777778,0.4555555555555556,0.12222222222222223,-0.675,0.43870967741935485,-0.8333333333333335,0.500000000000999
394,700,4,2,0,0,1.0,-0.5,-0.40000000000000013,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
395,534,8,2,0,0,1.0,-0.75,-0.6666666666666665,-0.75,0.5555555555555555,0.2777777777777778,0.5555555555555555,-0.11111111111111116,-0.7222222222222222,-0.11111111111111116,-0.75,-0.6666666666656664
395,565,8,2,0,2,8.0,-0.5,-0.3333333333333335,-0.375,0.5555555555555555,0.2777777777777778,0.5555555555555555,0.0555555555555555,-0.7222222222222222,0.2514619883040934,-0.75,0.12500000000299938
395,584,8,2,0,0,1.0,-0.75,-0.5555555555555556,-0.625,0.5555555555555555,0.2777777777777778,0.5555555555555555,-0.11111111111111116,-0.7222222222222222,-0.11111111111111116,-0.75,-0.49999999999900036
395,649,8,2,0,0,1.0,-0.75,-0.5555555555555556,-0.625,0.5555555555555555,0.2777777777777778,0.5555555555555555,-0.11111111111111116,-0.7222222222222222,-0.11111111111111116,-0.75,-0.49999999999900036
395,689,8,2,0,0,1.0,-0.75,-0.6666666666666665,-0.75,0.5555555555555555,0.2777777777777778,0.5555555555555555,-0.11111111111111116,-0.7222222222222222,-0.11111111111111116,-0.75,-0.6666666666656664
395,773,8,2,0,0,1.0,-0.75,-0.6666666666666665,-0.75,0.5555555555555555,0.2777777777777778,0.5555555555555555,-0.11111111111111116,-0.7222222222222222,-0.11111111111111116,-0.75,-0.6666666666656664
396,501,4,2,0,0,1.0,-0.5,-0.3999999999999999,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
396,661,4,2,0,0,1.0,-0.5,-0.40000000000000013,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
397,727,3,2,0,0,1.0,-0.3333333333333335,-0.25,-0.33333333333333326,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,-0.24999999999900052
405,547,3,2,0,0,1.0,-0.3333333333333335,-0.25,-0.33333333333333326,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,-0.24999999999900052
408,485,5,2,0,0,1.0,-0.6000000000000001,-0.5,-0.5999999999999999,0.5555555555555556,0.2777777777777778,0.5555555555555556,-5.551115123125783e-17,-0.5666666666666667,-5.551115123125783e-17,-0.6000000000000001,-0.49999999999900047
408,727,5,2,0,0,1.0,-0.6000000000000001,-0.5,-0.5999999999999999,0.5555555555555556,0.2777777777777778,0.5555555555555556,-5.551115123125783e-17,-0.5666666666666667,-5.551115123125783e-17,-0.6000000000000001,-0.49999999999900047
408,768,5,2,0,0,1.0,-0.6000000000000001,-0.4999999999999998,-0.6000000000000003,0.5555555555555556,0.2777777777777778,0.5555555555555556,-5.551115123125783e-17,-0.5666666666666667,-5.551115123125783e-17,-0.6000000000000001,-0.49999999999900047
412,595,3,2,0,0,1.0,-0.3333333333333335,0.0,-0.16666666666666652,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,0.1770833333350822
414,654,4,2,0,0,1.0,-0.5,-0.3999999999999999,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
414,673,4,2,0,0,1.0,-0.5,-0.40000000000000013,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
415,644,4,3,0,0,1.0,-0.8333333333333335,-0.3999999999999999,-0.5,0.4555555555555556,0.2277777777777778,0.4555555555555556,-0.09999999999999998,-0.675,-0.09999999999999998,-0.8333333333333335,-0.4666666666656666
415,751,4,2,0,0,1.0,-0.5,-0.19999999999999996,-0.25,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.09999999999900044
419,618,3,2,0,2,3.0,0.33333333333333315,0.33333333333333326,1.1102230246251565e-16,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.45238095238095233,-0.3055555555555556,0.5892857142857142,-0.3333333333333335,1.4999999999999996
425,545,4,2,0,0,1.0,-0.5,-0.3999999999999999,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
425,799,4,2,0,0,1.0,-0.5,-0.40000000000000013,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
434,454,4,2,0,2,4.0,0.0,0.0,0.0,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.31666666666666665,-0.4666666666666667,0.47142857142857136,-0.5,0.8333333333353332
434,613,4,2,0,2,4.0,0.0,0.0,0.0,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.31666666666666665,-0.4666666666666667,0.47142857142857136,-0.5,0.8333333333353332
438,633,4,2,0,0,1.0,-0.5,-0.19999999999999973,-0.25,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.09999999999900044
438,719,4,2,0,0,1.0,-0.5,-0.40000000000000013,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
439,788,3,2,0,0,1.0,-0.3333333333333335,-0.25,-0.33333333333333326,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,-0.24999999999900052
440,692,3,2,0,0,1.0,-0.3333333333333335,-0.25,-0.33333333333333326,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,-0.24999999999900052
442,674,3,2,0,2,3.0,0.33333333333333315,0.33333333333333326,1.1102230246251565e-16,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.45238095238095233,-0.3055555555555556,0.5892857142857142,-0.3333333333333335,1.4999999999999996
445,456,3,2,0,0,1.0,-0.3333333333333335,0.0,-0.16666666666666652,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,0.1770833333350822
446,499,4,2,0,0,1.0,-0.5,-0.3999999999999999,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
446,552,4,3,0,0,1.0,-0.8333333333333335,-0.6500000000000001,-0.8333333333333335,0.4555555555555556,0.2277777777777778,0.4555555555555556,-0.09999999999999998,-0.675,-0.09999999999999998,-0.8333333333333335,-0.7999999999990002
447,492,3,2,0,0,1.0,-0.3333333333333335,-0.25,-0.33333333333333326,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,-0.24999999999900052
450,502,3,3,0,0,1.0,-0.6666666666666667,-0.25,-0.33333333333333326,0.5,0.25,0.5,0.0,-0.5000000000000001,0.0,-0.6666666666666667,-0.3333333333323345
453,555,7,2,0,0,1.0,-0.7142857142857144,-0.6249999999999998,-0.7142857142857142,0.553030303030303,0.2765151515151515,0.553030303030303,-0.08333333333333337,-0.6845238095238095,-0.08333333333333337,-0.7142857142857144,-0.6249999999990004
453,601,7,3,0,0,1.0,-1.0476190476190477,-0.875,-1.0476190476190474,0.41666666666666663,0.20833333333333334,0.41666666666666663,-0.25,-0.9107142857142859,-0.25,-1.0476190476190477,-0.9999999999990007
453,664,7,2,0,0,1.0,-0.7142857142857144,-0.625,-0.714285714285714,0.553030303030303,0.2765151515151515,0.553030303030303,-0.08333333333333337,-0.6845238095238095,-0.08333333333333337,-0.7142857142857144,-0.6249999999990004
453,677,7,2,0,0,1.0,-0.7142857142857144,-0.625,-0.714285714285714,0.553030303030303,0.2765151515151515,0.553030303030303,-0.08333333333333337,-0.6845238095238095,-0.08333333333333337,-0.7142857142857144,-0.6249999999990004
453,744,7,2,0,0,1.0,-0.7142857142857144,-0.625,-0.7142857142857142,0.553030303030303,0.2765151515151515,0.553030303030303,-0.08333333333333337,-0.6845238095238095,-0.08333333333333337,-0.7142857142857144,-0.6249999999990004
460,474,5,2,0,0,1.0,-0.6000000000000001,-0.5,-0.5999999999999999,0.5555555555555556,0.2777777777777778,0.5555555555555556,-5.551115123125783e-17,-0.5666666666666667,-5.551115123125783e-17,-0.6000000000000001,-0.49999999999900047
460,556,5,2,0,0,1.0,-0.6000000000000001,-0.5,-0.5999999999999999,0.5555555555555556,0.2777777777777778,0.5555555555555556,-5.551115123125783e-17,-0.5666666666666667,-5.551115123125783e-17,-0.6000000000000001,-0.49999999999900047
460,714,5,2,0,0,1.0,-0.6000000000000001,-0.5,-0.6000000000000003,0.5555555555555556,0.2777777777777778,0.5555555555555556,-5.551115123125783e-17,-0.5666666666666667,-5.551115123125783e-17,-0.6000000000000001,-0.49999999999900047
461,715,4,3,0,0,1.0,-0.8333333333333335,-0.6500000000000001,-0.833333333333333,0.4555555555555556,0.2277777777777778,0.4555555555555556,-0.09999999999999998,-0.675,-0.09999999999999998,-0.8333333333333335,-0.7999999999990002
461,760,4,2,0,0,1.0,-0.5,-0.40000000000000013,-0.5,0.5666666666666667,0.2833333333333333,0.5666666666666667,0.06666666666666665,-0.4666666666666667,0.06666666666666665,-0.5,-0.39999999999900027
463,790,3,2,0,0,1.0,-0.3333333333333335,-0.25,-0.33333333333333326,0.5952380952380951,0.29761904761904756,0.5952380952380951,0.16666666666666663,-0.3055555555555556,0.16666666666666663,-0.3333333333333335,-0.24999999999900052
