u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
92,519,30,27,23,0,750.0,0.5259259259259261,0.6682027649769585,0.6592592592592594,0.06814809029133795,0.03407404514566898,0.8518511286417245,0.6993087557603687,0.5055043522785458,0.8041374000334118,-0.033004351055926584,0.6940476190486167
92,528,30,24,10,10,750.0,-0.7533333333333335,-0.2838709677419353,-0.2916666666666665,0.07308755760368668,0.03654377880184333,0.43852534562212,0.045668202764976976,-0.7437419354838712,0.38095438434111295,-1.85,-0.27430107526781844
92,557,30,30,20,4,750.0,0.13866666666666663,0.3548387096774194,0.3666666666666667,0.06451612903225801,0.03225806451612903,0.7096774193548386,0.48387096774193544,0.12903225806451568,0.7046072106261849,-0.9666666666666665,0.3720000000009988
92,562,30,25,14,6,750.0,-0.35199999999999987,0.02481389578163773,0.02666666666666684,0.07126376735884377,0.03563188367942188,0.5701101388707501,0.23677680553741676,-0.3523573200992553,0.5108018918304583,-1.8533333333333333,0.04005128205228136
92,637,30,28,26,0,720.0,0.8000000000000003,0.8420467185761957,0.8380952380952381,0.06681497960697069,0.03340748980348535,0.9354097144975899,0.868743047830923,0.7719688542825366,0.9024586922712289,0.5138787590507903,0.9023809523809523
92,655,30,31,23,0,775.0,0.38172043010752676,0.5443548387096775,0.5623655913978496,0.06352406554019452,0.03176203277009729,0.7940508192524321,0.5877016129032258,0.3687836021505376,0.7769670050761419,-0.3875192979605102,0.562955254943766
92,658,30,26,15,16,750.0,-0.2581538461538463,0.09796893667861406,0.10256410256410275,0.06962468586495285,0.03481234293247641,0.5918098298520991,0.4538787953693405,-0.2739147749900439,0.5473319208618066,-1.7708147473827949,0.1275061728405055
92,664,30,23,17,4,750.0,0.031420289855072316,0.38978494623655924,0.3753623188405798,0.07512218963831863,0.03756109481915933,0.7136608015640272,0.4772971652003909,0.015836839644693637,0.6105517253013139,-0.9236532677057692,0.41783333333433287
92,681,30,22,6,22,750.0,-1.140363636363636,-0.44460028050490874,-0.4636363636363634,0.07739857669731443,0.03869928834865721,0.3095943067892577,0.013298010492961365,-1.130060776063581,0.2547785196247162,-1.8424242424242423,-0.4237458455512987
92,699,30,28,17,10,750.0,-0.1080952380952381,0.25027808676307006,0.2595238095238096,0.06681497960697069,0.03340748980348535,0.6347423062662217,0.43474230626622157,-0.11946607341490557,0.6095330375073172,-1.29966175149305,0.2742528735642181
92,747,30,27,19,6,750.0,0.11911111111111117,0.34677419354838723,0.3592592592592596,0.06814809029133795,0.03407404514566898,0.7155549480590486,0.529114270092947,0.10407066052227326,0.674567512402752,-1.0112660511514373,0.3699047619057616
92,788,30,24,15,2,750.0,-0.2223333333333334,0.2116129032258064,0.216666666666667,0.07308755760368668,0.03654377880184333,0.6212442396313366,0.2641013824884793,-0.22374193548387106,0.5429178455357235,-1.4393442622950825,0.229333333334332
92,795,30,24,13,4,750.0,-0.4363333333333335,0.05419354838709678,0.05833333333333368,0.07308755760368668,0.03654377880184333,0.54815668202765,0.15529953917050687,-0.4317419354838712,0.47764443556275415,-1.85,0.06933333333433236
93,133,16,20,13,0,340.0,0.3374999999999999,0.47058823529411764,0.5,0.10762199616688783,0.0538109980834439,0.8071649712516585,0.596638655462185,0.31022408963585413,0.7107086966241865,-0.6789041095890411,0.5058823529421752
93,141,16,25,14,4,575.0,0.20695652173913062,0.5294117647058824,0.5225,0.10154687993265277,0.050773439966326425,0.8123750394612227,0.6153846153846155,0.1719457013574659,0.6161469343042327,-0.5941606217616577,0.34945652173913067
93,180,16,21,12,0,357.0,0.11309523809523814,0.3796791443850267,0.37202380952380953,0.10599204716851784,0.05299602358425888,0.7419443301796245,0.4598930481283422,0.09458556149732625,0.6314722297706892,-0.965155855356373,0.4117647058833511
93,201,16,17,14,0,255.0,0.7647058823529411,0.7483660130718954,0.7941176470588236,0.11447245564892616,0.057236227824463116,0.9157796451914098,0.830065359477124,0.718954248366013,0.8864522417153995,0.23778308223778932,0.8067622729254054
93,271,16,22,10,0,374.0,-0.25,0.1662404092071612,0.15340909090909094,0.10460358056265984,0.05230179028132992,0.627621483375959,0.22762148337595903,-0.25063938618925835,0.5142742503627444,-1.6033007334963323,0.1898395721935131
93,301,16,19,9,0,285.0,-0.25986842105263186,0.1499999999999999,0.13157894736842102,0.10953895071542119,0.05476947535771065,0.602464228934817,0.19705882352941165,-0.2534055727554182,0.5381710403623272,-1.645801504850661,0.1671826625396995
93,440,16,20,14,0,300.0,0.5,0.6134453781512605,0.6000000000000001,0.10762199616688783,0.0538109980834439,0.8609759693351025,0.7030812324929971,0.46498599439775895,0.7601162530739993,-0.24749999999999983,0.6625000000000001
93,453,16,20,11,0,360.0,0.012500000000000178,0.2801120448179273,0.30000000000000004,0.10762199616688783,0.0538109980834439,0.6995429750847708,0.3837535014005601,0.0007002801120449854,0.6118935837245696,-1.2541095890410956,0.3058823529421759
93,537,16,16,10,0,224.0,0.125,0.3529411764705883,0.375,0.11764705882352944,0.058823529411764705,0.7058823529411765,0.41176470588235303,0.11764705882352941,0.6922024623803009,-0.9999999999999998,0.3750000000009992
93,547,16,16,15,0,208.0,1.0625,1.0,0.9375,0.11764705882352944,0.058823529411764705,1.0,1.0,0.8823529411764706,1.0,1.0625,1.0625
93,619,16,19,11,0,285.0,0.07565789473684204,0.35,0.3421052631578947,0.10953895071542119,0.05476947535771065,0.7120031796502384,0.41470588235294115,0.06305147058823522,0.6421140269082176,-1.033185967458559,0.3777089783291725
93,709,16,20,11,0,360.0,0.012500000000000178,0.2801120448179272,0.30000000000000004,0.10762199616688783,0.0538109980834439,0.6995429750847708,0.3837535014005601,0.0007002801120449854,0.6118935837245696,-1.2541095890410958,0.3058823529421759
93,734,16,16,13,0,224.0,0.6875,0.7058823529411765,0.75,0.11764705882352944,0.058823529411764705,0.8823529411764706,0.7647058823529411,0.6470588235294118,0.8768809849521177,0.125,0.7500000000009974
93,771,16,19,9,0,323.0,-0.25986842105263186,0.12058823529411766,0.13157894736842102,0.10953895071542119,0.05476947535771065,0.602464228934817,0.19705882352941165,-0.2534055727554182,0.5381710403623272,-1.7358920250553813,0.1362229102177166
93,776,16,25,14,4,575.0,0.20695652173913062,0.5294117647058824,0.5225,0.10154687993265277,0.050773439966326425,0.8123750394612227,0.6153846153846155,0.1719457013574659,0.6161469343042327,-0.5941606217616577,0.34945652173913067
94,111,18,19,13,0,266.0,0.30701754385964897,0.418421052631579,0.4415204678362573,0.10269905533063428,0.05134952766531714,0.770242914979757,0.5394736842105262,0.2890350877192982,0.7422465208747514,-0.7948336676118679,0.4432132963998914
94,188,18,19,9,6,285.0,-0.3152046783625733,0.05526315789473679,0.0584795321637428,0.10269905533063428,0.05134952766531714,0.5648448043184886,0.28279352226720644,-0.3211911357340722,0.5412922465208746,-1.7836257309941521,0.08199445983479385
94,287,18,18,6,8,288.0,-0.7499999999999999,-0.4736842105263157,-0.5,0.10526315789473684,0.05263157894736842,0.42105263157894735,0.05263157894736836,-0.7368421052631581,0.40655209452201924,-1.7777777777777777,-0.47222222222122257
94,304,18,18,5,16,252.0,-0.8809523809523808,-0.42105263157894735,-0.44444444444444464,0.10526315789473684,0.05263157894736842,0.3684210526315789,0.1578947368421052,-0.8947368421052627,0.3635108178609787,-1.7777777777777777,-0.3809523809513815
94,445,18,19,9,6,304.0,-0.31652046783625754,0.11842105263157876,0.1257309941520468,0.10269905533063428,0.05134952766531714,0.5648448043184886,0.28279352226720644,-0.3211911357340722,0.5408672962226638,-1.7343868870599632,0.1471606648209426
94,448,18,21,6,8,357.0,-0.8664799253034549,-0.5502392344497609,-0.5793650793650793,0.0986112731940717,0.04930563659703582,0.39444509277628664,-0.020189053565176834,-0.8492822966507176,0.35299255140176894,-1.7936507936507937,-0.5508233596458912
94,468,18,22,8,8,396.0,-0.6060606060606061,-0.1556064073226544,-0.16161616161616132,0.09698158439577209,0.04849079219788602,0.48490792197886023,0.15157458864552686,-0.6024547534845016,0.42776735459662296,-1.797979797979798,-0.13438735177765607
94,472,18,26,6,4,390.0,-1.0068376068376068,-0.6920077972709551,-0.7222222222222219,0.09238071022968042,0.04619035511484024,0.36952284091872184,-0.19569455038562594,-0.9791572949467686,0.2874608239712006,-1.811965811965812,-0.703735359289916
94,566,18,17,5,6,252.0,-0.8977591036414564,-0.374269005847953,-0.3954248366013071,0.10826616089773977,0.054133080448869914,0.3789315631420893,-0.08052789631737009,-0.8732943469785572,0.3522711115943359,-1.7712418300653594,-0.36937933067864026
94,599,18,18,9,6,288.0,-0.25694444444444436,0.1578947368421053,0.16666666666666674,0.10526315789473684,0.05263157894736842,0.5789473684210527,0.31578947368421045,-0.26315789473684204,0.5686090225563908,-1.6111111111111107,0.18750000000099973
94,612,18,22,8,6,352.0,-0.6092171717171717,-0.06636155606407312,-0.06565656565656552,0.09698158439577209,0.04849079219788602,0.48490792197886023,0.10395554102647925,-0.6024547534845018,0.42679867852190223,-1.797979797979798,-0.043341018883498436
94,620,18,25,10,6,450.0,-0.43999999999999984,-0.020242914979756943,-0.01777777777777767,0.09329734592892491,0.046648672964462436,0.5597840755735493,0.22645074224021597,-0.44364372469635616,0.4573599029275546,-1.8088888888888888,0.006923076924075037
94,621,18,17,6,2,252.0,-0.7436974789915967,-0.3157894736842104,-0.33333333333333326,0.10826616089773977,0.054133080448869914,0.43306464359095925,-0.08044886992255423,-0.7128005198180638,0.40195037092174185,-1.7712418300653594,-0.3233328419076935
94,634,18,17,15,0,216.0,0.7777777777777777,0.8157894736842105,0.8071895424836601,0.10826616089773977,0.054133080448869914,0.9202623676307885,0.8391812865497076,0.7339181286549706,0.8925706925823997,0.4498163255569878,0.9049510871902156
94,769,18,15,12,0,252.0,0.37777777777777777,0.5361842105263157,0.5444444444444445,0.11597744360902251,0.05798872180451128,0.8118421052631578,0.6118421052631579,0.348026315789474,0.7324319897181305,-0.46731496488384683,0.576388888889888
95,98,41,40,23,22,1558.0,-0.190147625160462,0.21196283391405346,0.2170731707317073,0.04820676433958826,0.024103382169794157,0.6025845542448539,0.4700544337629262,-0.19986685929577072,0.5933905078399135,-1.3999619455555945,0.23184821065255337
95,122,41,35,30,2,1435.0,0.4278745644599304,0.6031746031746033,0.6202090592334496,0.05189255189255182,0.025946275946275944,0.8302808302808301,0.6764346764346763,0.41235827664399094,0.7606863253225673,-0.2505759376921495,0.6233449477361912
95,135,41,38,19,8,1476.0,-0.4663386107545287,-0.02747252747252693,-0.028241335044929317,0.04951838285171617,0.02475919142585809,0.51994301994302,0.13722697056030378,-0.46149379076208347,0.4943965623238033,-1.8985879332477535,-0.020895735272142862
95,148,41,41,24,14,1558.0,-0.13735558408215673,0.23809523809523814,0.24390243902439013,0.04761904761904756,0.023809523809523808,0.619047619047619,0.40476190476190466,-0.1428571428571432,0.6155643345652221,-1.3170731707317067,0.25288831835786674
95,151,41,38,36,0,1353.0,0.8048780487804879,0.838827838827839,0.8433889602053916,0.04951838285171617,0.02475919142585809,0.9408492741826074,0.879120879120879,0.7838827838827838,0.9043534958370915,0.49544023774772783,0.87997432605905
95,158,41,40,29,0,1435.0,0.23841463414634156,0.45876887340301997,0.47012195121951217,0.04820676433958826,0.024103382169794157,0.7472048472636188,0.4941927990708479,0.2321573751451799,0.7340440071067376,-0.644488300470812,0.47055324211878724
95,218,41,29,14,16,1435.0,-0.7054187192118226,-0.17142857142856993,-0.174936921783011,0.058730158730158744,0.029365079365079365,0.46984126984126984,0.13650793650793652,-0.7022067363530778,0.37823437003836524,-1.8822539949537427,-0.15633785894409097
95,221,41,28,16,42,1435.0,-0.49860627177700345,0.13300492610837444,0.13937282229965153,0.06024653669141278,0.03012326834570642,0.5422188302227156,0.4285714285714285,-0.5203452280828228,0.4322566358718747,-1.6757060597751572,0.17645079899174718
95,222,41,34,25,8,1435.0,0.06798524287763894,0.323809523809524,0.3335724533715927,0.05281385281385276,0.0264069264069264,0.7129870129870127,0.5181818181818182,0.0561624649859947,0.6412594908214381,-1.0899640143942413,0.342160278746643
95,239,41,39,23,22,1517.0,-0.17374034447205147,0.23452380952381047,0.2401500938086304,0.04883855981416951,0.024419279907084784,0.6104819976771195,0.48853077816492446,-0.18472706155632965,0.5938559242476935,-1.3340330869694834,0.2559657218203796
95,314,41,37,32,0,1435.0,0.5286750164798946,0.6629072681704261,0.6756756756756757,0.05025062656641599,0.025125313283208016,0.8542606516290725,0.7042606516290726,0.5135812504233557,0.807883302296707,-0.04867199174114756,0.681643132221796
95,318,41,35,23,10,1435.0,-0.10801393728222991,0.28968253968253976,0.29686411149825787,0.05189255189255182,0.025946275946275944,0.6486568986568986,0.41788766788766774,-0.11575687185443266,0.5928694181510679,-1.1851690920270541,0.30778164924606327
95,320,41,34,26,6,1435.0,0.14478376716540298,0.47142857142857175,0.481348637015782,0.05281385281385276,0.0264069264069264,0.7393939393939392,0.5445887445887446,0.13249299719887989,0.6650528222116812,-0.6528565044570391,0.49198606271876855
95,408,41,33,14,10,1435.0,-0.7764755569633618,-0.3179271708683471,-0.32742054693274203,0.053810998083443806,0.02690549904172195,0.4304879846675511,-0.016880436385080425,-0.7660039625606337,0.3755713568396619,-1.8906134515890614,-0.3148206806733395
95,410,41,33,16,6,1435.0,-0.6210959771935382,-0.1498599439775905,-0.1529933481152992,0.053810998083443806,0.02690549904172195,0.48429898275099503,0.03693056169836348,-0.6124888979982237,0.4231715677348611,-1.8906134515890614,-0.14444796395916037
95,450,41,31,17,22,1353.0,-0.4927878311041177,0.04166666666666796,0.041699449252556975,0.056064993564993615,0.02803249678249678,0.5326174388674388,0.3434282496782498,-0.5005807200929155,0.45176181825711714,-1.886703383162864,0.06656504065140659
95,476,41,32,18,24,1353.0,-0.4304323725055433,0.09090909090909394,0.09146341463414631,0.05489177489177488,0.027445887445887444,0.5489177489177488,0.40225108225108225,-0.4410833069369655,0.47610656597440737,-1.7836952758328757,0.11751662971275403
95,477,41,38,21,10,1435.0,-0.31459746928296334,0.09523809523809557,0.09756097560975618,0.04951838285171617,0.02475919142585809,0.5694614027947361,0.26081942748609416,-0.315152327347449,0.543331834355436,-1.7599169993141883,0.10640578933361883
95,494,41,33,23,4,1435.0,-0.06890507866117608,0.21708683473389379,0.22394678492239461,0.053810998083443806,0.02690549904172195,0.6726374760430487,0.38316379183252236,-0.07518617202978739,0.592334100311442,-1.4106956636191508,0.23090797294627524
95,517,41,31,19,6,1435.0,-0.34278970439473977,0.1130952380952388,0.1188040912667192,0.056064993564993615,0.02803249678249678,0.5886824324324325,0.23733108108108106,-0.3435685249709639,0.4966123976028854,-1.7218358549115163,0.12765679442608724
95,543,41,37,20,6,1435.0,-0.3768339768339769,0.04385964912280704,0.045484508899142906,0.05025062656641599,0.025125313283208016,0.5527568922305763,0.1777568922305764,-0.373494712390733,0.5185833365003348,-1.897165458141068,0.05167797542736986
95,546,41,31,19,2,1435.0,-0.3455771608407328,0.0744047619047623,0.07867820613690013,0.056064993564993615,0.02803249678249678,0.5886824324324325,0.183277027027027,-0.3435685249709639,0.4957789269506454,-1.8336853345855613,0.08523519163863066
95,554,41,32,23,18,1435.0,-0.03547473867595804,0.38744588744588837,0.39939024390243905,0.05489177489177488,0.027445887445887444,0.6861471861471861,0.5928138528138527,-0.05305669939816267,0.5956792232311428,-0.9190125605909026,0.41609122584832375
95,573,41,33,23,0,1435.0,-0.07169253510716911,0.2913165266106452,0.27716186252771613,0.053810998083443806,0.02690549904172195,0.6726374760430487,0.3305322128851539,-0.07518617202978739,0.5914801688303206,-1.192511820510481,0.30416068866671075
95,576,41,29,16,8,1353.0,-0.5441292657440682,0.00952380952381049,0.01345668629100083,0.058730158730158744,0.029365079365079365,0.5285714285714286,0.13968253968253969,-0.5412311265969802,0.42518098347832745,-1.8822539949537427,0.025424981523541938
95,590,41,35,20,12,1435.0,-0.3386759581881533,0.08333333333333337,0.08571428571428563,0.05189255189255182,0.025946275946275944,0.5708180708180707,0.2887667887667887,-0.3413666279519938,0.5206361330096291,-1.8003443328550928,0.09779326364791999
95,641,41,40,34,0,1435.0,0.6073170731707316,0.6968641114982579,0.7140243902439024,0.04820676433958826,0.024103382169794157,0.8677217581125896,0.7351916376306621,0.5922764227642273,0.8551172416486015,0.08432156890509468,0.7144556811431777
95,645,41,25,14,38,1353.0,-0.6002069475240204,0.049450549450551495,0.05365853658536579,0.06571859513035982,0.03285929756517992,0.5257487610428787,0.380952380952381,-0.6187795943893502,0.3842672164169905,-1.8712195121951218,0.09375177667960634
95,662,41,32,14,14,1435.0,-0.7585365853658534,-0.2900432900432881,-0.2987804878048781,0.05489177489177488,0.027445887445887444,0.4391341991341991,0.05246753246753247,-0.7515045929680075,0.37677365219215153,-1.888719512195122,-0.28265461672373715
95,663,41,34,15,26,1435.0,-0.7013937282229965,-0.20476190476190403,-0.20875179340028693,0.05281385281385276,0.0264069264069264,0.44891774891774877,0.22813852813852803,-0.7037166085946575,0.40289437907152015,-1.8923959827833572,-0.18776388604122315
95,676,41,38,19,8,1476.0,-0.4663386107545287,-0.02747252747252671,-0.028241335044929317,0.04951838285171617,0.02475919142585809,0.51994301994302,0.13722697056030378,-0.46149379076208347,0.4943965623238033,-1.8985879332477535,-0.020895735272142862
95,695,41,35,30,0,1435.0,0.4264808362369339,0.6111111111111112,0.6041811846689896,0.05189255189255182,0.025946275946275944,0.8302808302808301,0.6507936507936506,0.41235827664399094,0.7602498704274527,-0.22691535150645592,0.6300813008140083
95,708,41,39,23,8,1435.0,-0.18266773876529943,0.17023809523809574,0.17448405253283306,0.04883855981416951,0.024419279907084784,0.6104819976771195,0.31779907084785125,-0.18472706155632965,0.5909510095210176,-1.5299536943050744,0.1811846689905475
95,713,41,31,19,4,1435.0,-0.34418343261773626,0.06994047619047683,0.07238394964594819,0.056064993564993615,0.02803249678249678,0.5886824324324325,0.21030405405405403,-0.3435685249709639,0.49619566227676754,-1.8465910437787194,0.08205574912991868
95,717,41,29,16,10,1435.0,-0.5430734110296768,0.009523809523809934,0.01345668629100083,0.058730158730158744,0.029365079365079365,0.5285714285714286,0.16746031746031748,-0.5412311265969802,0.4254883117137454,-1.8822539949537427,0.026480836237933236
96,113,30,26,18,4,810.0,0.040835707502374044,0.3285543608124253,0.34102564102564137,0.06962468586495285,0.03481234293247641,0.6962468586495283,0.4548675483047006,0.029960481573384677,0.6412819671152754,-1.0744803519951451,0.3493827160503807
96,130,30,21,11,4,810.0,-0.5760141093474428,-0.02052785923753664,-0.023809523809523725,0.07995352182814142,0.039976760914070715,0.5196978918829193,0.08573562773197592,-0.5677419354838709,0.4135743162452519,-1.8380952380952382,-0.002742219945522417
96,145,30,29,14,32,810.0,-0.40876968922945933,0.15053763440860224,0.15517241379310343,0.06560902520712153,0.032804512603560716,0.5248722016569716,0.5161290322580645,-0.43440860215053745,0.5183443334014315,-1.6024989654554775,0.1961728395071712
96,173,30,34,20,28,986.0,-0.0029749830966868396,0.44147465437788014,0.4274509803921569,0.06105292556905473,0.030526462784527295,0.6715821812596007,0.6285714285714286,-0.034047167253998374,0.6321546804933702,-0.7260481136644963,0.48665183537363566
96,182,30,29,21,0,810.0,0.25977011494252844,0.3989247311827957,0.4126436781609195,0.06560902520712153,0.032804512603560716,0.7545037898818966,0.5086021505376344,0.2503151649981459,0.7365945790441405,-0.8366222584570155,0.4133333333343323
96,191,30,35,22,4,1085.0,0.11797235023041479,0.40053763440860224,0.41428571428571437,0.060370192050500315,0.030185096025250092,0.7244423046060023,0.5005617075910769,0.10663082437275978,0.6638384970784074,-0.8565795303500223,0.420276497696852
96,197,30,28,14,14,810.0,-0.41128747795414466,0.05784204671857629,0.059523809523809756,0.06681497960697069,0.03340748980348535,0.5345198368557657,0.30118650352243226,-0.4160177975528365,0.5117318580117651,-1.861904761904762,0.0793529161355231
96,228,30,24,16,6,810.0,-0.10925925925925929,0.2722580645161291,0.28333333333333366,0.07308755760368668,0.03654377880184333,0.6577880184331799,0.40778801843317974,-0.1197419354838711,0.5774072399018495,-1.2595628415300548,0.29674074074173873
96,346,30,25,17,14,810.0,-0.022716049382715865,0.3846153846153847,0.36666666666666725,0.07126376735884377,0.03563188367942188,0.6770057899090157,0.5892864916634016,-0.0446650124069475,0.6127931743338056,-0.915292201181022,0.4211301044644358
96,454,30,32,21,10,928.0,0.15244252873563235,0.4916911045943304,0.4770833333333334,0.06262218963831867,0.031311094819159335,0.7201551808406647,0.5951551808406647,0.13541870316063892,0.6950712482465861,-0.557589430894309,0.5198484427151246
96,473,30,36,26,4,1152.0,0.43680555555555534,0.6085440278988666,0.627777777777778,0.059746653674547456,0.029873326837273707,0.8364531514436638,0.7188060926201345,0.4163905841325196,0.7562138739797377,-0.24481640438722008,0.6372356630840365
96,487,30,27,18,12,810.0,0.022222222222222345,0.3928571428571428,0.3740740740740742,0.06814809029133795,0.03407404514566898,0.6814809029133796,0.5628368351167694,0.0037122375832051215,0.6437085515468018,-0.8710134776610421,0.42433862433962344
96,492,30,25,17,0,810.0,-0.039999999999999813,0.27667493796526066,0.28666666666666685,0.07126376735884377,0.03563188367942188,0.6770057899090157,0.34367245657568235,-0.0446650124069475,0.6074397026967058,-1.2384198737527994,0.29230769230869025
96,495,30,25,9,4,810.0,-0.888395061728395,-0.4069478908188584,-0.41999999999999904,0.07126376735884377,0.03563188367942188,0.3919507204736407,-0.15190892864916639,-0.8651778329197685,0.34466072348142407,-1.8533333333333333,-0.41183592194244983
96,507,30,23,10,4,810.0,-0.7399892646269458,-0.275537634408602,-0.28260869565217384,0.07512218963831863,0.03756109481915933,0.45073313782991187,-0.04017595307917894,-0.7232974910394266,0.3790943022824815,-1.846376811594203,-0.2727615881416085
96,511,30,27,17,4,810.0,-0.09135802469135783,0.3018433179723503,0.30000000000000027,0.06814809029133795,0.03407404514566898,0.6474068577677107,0.3592712645473716,-0.09631336405529968,0.6075334190449144,-1.1480123103045734,0.32041446208212726
96,518,30,28,19,0,810.0,0.08333333333333326,0.39043381535038935,0.37142857142857144,0.06681497960697069,0.03340748980348535,0.7015572858731924,0.40155728587319245,0.07842046718576189,0.671282441395673,-0.8701389989958247,0.40574712643777966
96,610,30,23,13,6,810.0,-0.4070853462157812,0.11021505376344098,0.11304347826086958,0.07512218963831863,0.03756109481915933,0.5634164222873899,0.21796187683284446,-0.40663082437275977,0.4789803908337972,-1.7434697745466885,0.1310185185195184
96,616,30,24,15,0,810.0,-0.2250000000000001,0.2129032258064516,0.19166666666666687,0.07308755760368668,0.03654377880184333,0.6212442396313366,0.2283870967741936,-0.22374193548387106,0.5421044697105153,-1.4355191256830604,0.22800000000099807
96,628,30,26,18,2,810.0,0.03836657169990491,0.2915173237753883,0.3025641025641027,0.06962468586495285,0.03481234293247641,0.6962468586495283,0.42038478968401094,0.029960481573384677,0.6405061024738137,-1.1863268092853891,0.30864197530964194
96,706,30,34,23,4,1054.0,0.24889310562934852,0.4838709677419355,0.5,0.06105292556905473,0.030526462784527295,0.7631615696131825,0.5813433877950007,0.23440860215053777,0.711883071378516,-0.5980571551584952,0.5056925996214926
96,716,30,28,16,10,810.0,-0.21146384479717822,0.19577308120133485,0.20238095238095266,0.06681497960697069,0.03340748980348535,0.6013348164627363,0.36800148312940295,-0.21831664812754925,0.5761892696623118,-1.466698377464193,0.21694338016276843
96,729,30,30,28,0,750.0,0.9333333333333331,0.935483870967742,0.9333333333333333,0.06451612903225801,0.03225806451612903,0.9677419354838709,0.9354838709677419,0.9032258064516127,0.9669829222011384,0.8333333333333339,1.0333333333333337
96,737,30,30,16,24,810.0,-0.237037037037037,0.22580645161290325,0.2333333333333334,0.06451612903225801,0.03225806451612903,0.5806451612903225,0.5483870967741935,-0.2580645161290323,0.5805608264811295,-1.3666666666666663,0.26296296296396043
97,143,23,24,13,10,480.0,-0.16032608695652165,0.2416666666666667,0.25181159420289867,0.08170068027210886,0.040850340136054424,0.6127551020408164,0.4290816326530612,-0.17527777777777803,0.5959534028203554,-1.333128190276219,0.27430555555655395
97,161,23,24,16,0,528.0,0.1992753623188408,0.29333333333333333,0.3061594202898551,0.08170068027210886,0.040850340136054424,0.7353061224489796,0.47,0.1896376811594201,0.7127896995708154,-1.1727395045191809,0.3072916666676657
97,277,23,26,17,0,546.0,0.21070234113712383,0.34259259259259256,0.35785953177257523,0.07897603485838778,0.03948801742919389,0.7502723311546838,0.49537037037037024,0.19826892109500793,0.6985350687256606,-1.0323376773151882,0.36057692307792255
97,279,23,23,19,0,460.0,0.652173913043478,0.6666666666666667,0.6956521739130435,0.08333333333333326,0.041666666666666664,0.8749999999999999,0.7499999999999999,0.6249999999999999,0.8710937499999999,2.220446049250313e-16,0.6956521739140427
97,321,23,23,14,4,460.0,0.008695652173913044,0.375,0.34782608695652173,0.08333333333333326,0.041666666666666664,0.6666666666666665,0.41666666666666646,0.0,0.6591145833333327,-0.9130434782608695,0.40000000000099784
97,337,23,29,13,0,638.0,-0.38230884557721145,-0.06666666666666643,-0.06596701649175407,0.07592592592592584,0.03796296296296296,0.5694444444444444,0.12499999999999992,-0.37471264367816126,0.4924203588429145,-1.8440779610194902,-0.060869565216391086
97,354,23,24,9,0,480.0,-0.6884057971014492,-0.21666666666666679,-0.22644927536231885,0.08170068027210886,0.040850340136054424,0.4493537414965987,-0.10166666666666672,-0.6613888888888889,0.4243776824034314,-1.8297101449275361,-0.22434782608595727
97,433,23,25,9,6,500.0,-0.7097391304347827,-0.1474358974358969,-0.15478260869565208,0.08025641025641028,0.04012820512820512,0.4414102564102564,0.0014102564102563345,-0.6948717948717951,0.41245601879627936,-1.8330434782608696,-0.13850167223980225
97,452,23,22,20,0,460.0,0.826086956521739,0.8532608695652174,0.857707509881423,0.08518347209374033,0.04259173604687017,0.9370181930311438,0.8731884057971013,0.7898550724637676,0.9153558679161087,0.5656984958775249,0.9238251652126632
97,472,23,26,12,12,520.0,-0.3682274247491638,0.1064814814814814,0.10869565217391308,0.07897603485838778,0.03948801742919389,0.5528322440087144,0.3371459694989106,-0.37962962962963004,0.5154781450020224,-1.7522546419098144,0.13846153846253725
97,580,23,26,16,0,598.0,0.09030100334448177,0.2592592592592593,0.27090301003344486,0.07897603485838778,0.03948801742919389,0.71078431372549,0.41666666666666663,0.08232689210950075,0.6604643046930148,-1.2864260177603501,0.27403846153946
97,639,23,22,10,12,460.0,-0.47193675889328063,0.005434782608695676,0.005928853754940677,0.08518347209374033,0.04259173604687017,0.511100832562442,0.27705827937095273,-0.4781821045998743,0.4940484158857651,-1.8221343873517786,0.033648393195706935
97,668,23,23,21,0,437.0,0.9130434782608692,0.9166666666666666,0.9130434782608696,0.08333333333333326,0.041666666666666664,0.9583333333333333,0.9166666666666666,0.8749999999999998,0.9570312499999974,0.7826086956521743,1.043478260869565
97,740,23,25,15,2,575.0,0.022608695652173893,0.27884615384615485,0.2904347826086957,0.08025641025641028,0.04012820512820512,0.6821794871794871,0.4021794871794872,0.015189520624303218,0.6471710747864322,-1.2219641616891204,0.29681159420389874
97,744,23,26,15,6,598.0,-0.020066889632107003,0.27314814814814814,0.28428093645484953,0.07897603485838778,0.03948801742919389,0.6712962962962962,0.45561002178649246,-0.033475783475783776,0.6255661043297549,-1.24407796101949,0.29849498327859103
97,746,23,21,5,20,414.0,-1.0966183574879227,-0.4431818181818179,-0.46376811594202905,0.08728590250329371,0.04364295125164691,0.30550065876152827,0.04463109354413695,-1.09667325428195,0.28729877644418167,-1.8178053830227743,-0.4120082815724988
97,749,23,24,16,0,528.0,0.1992753623188408,0.29333333333333345,0.3061594202898552,0.08170068027210886,0.040850340136054424,0.7353061224489796,0.47,0.1896376811594201,0.7127896995708154,-1.1727395045191804,0.3072916666676657
