u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
112,558,14,22,10,0,374.0,-0.1428571428571428,0.1333333333333333,0.14285714285714324,0.11502669717772696,0.057513348588863464,0.6901601830663616,0.32173913043478264,-0.156521739130435,0.517179312827486,-1.7145613007681975,0.16363636363736322
112,585,14,15,13,0,195.0,0.9380952380952383,0.9083333333333333,0.8666666666666667,0.12930107526881718,0.06465053763440859,0.9697580645161289,0.9375,0.8083333333333335,0.9375,0.7435501435501437,0.9380952380952379
112,650,14,15,12,0,195.0,0.7333333333333334,0.775,0.7761904761904763,0.12930107526881718,0.06465053763440859,0.9051075268817202,0.8083333333333333,0.6833333333333337,0.8718444625407167,0.32125532125532175,0.87617913832353
112,696,14,16,6,4,224.0,-0.5357142857142857,-0.04313725490196063,-0.04464285714285676,0.12598039215686274,0.06299019607843137,0.503921568627451,0.1289215686274509,-0.5245098039215683,0.4566727241044535,-1.7321428571428572,-0.019957983192278865
113,173,13,24,9,2,480.0,-0.31634615384615383,0.14285714285714302,0.15384615384615408,0.12029304029304033,0.06014652014652015,0.6616117216117217,0.2769963369963369,-0.3290476190476192,0.43717206438786405,-1.7026999593991063,0.1644230769230768
113,182,13,17,8,2,187.0,-0.16125051419169073,0.25396825396825395,0.2262443438914028,0.12896825396825395,0.06448412698412698,0.6448412698412698,0.33234126984126977,-0.1755368814192344,0.5487163299663299,-1.3513400626522798,0.29640947288106106
113,197,13,17,8,4,204.0,-0.15233785822021123,0.19047619047619047,0.19909502262443435,0.12896825396825395,0.06448412698412698,0.6448412698412698,0.39484126984126977,-0.1755368814192344,0.5513760288065842,-1.5429168116950922,0.2380952380962365
113,228,13,15,11,0,195.0,0.5999999999999996,0.6696428571428572,0.6512820512820512,0.1345238095238095,0.06726190476190476,0.8744047619047618,0.7410714285714285,0.553571428571428,0.809312058592728,-0.04007261175402754,0.779064525219948
113,454,13,20,11,0,360.0,0.20000000000000018,0.45238095238095244,0.4423076923076923,0.12380952380952381,0.0619047619047619,0.8047619047619047,0.5476190476190474,0.1666666666666667,0.6172084995614406,-0.807100591715976,0.3769230769230769
113,492,13,16,9,0,176.0,0.09615384615384603,0.2226890756302522,0.23557692307692313,0.13147194361615622,0.06573597180807805,0.7230956898888588,0.43277310924369755,0.07789269553975425,0.6386095367219005,-1.4409595559080095,0.2500000000010001
113,628,13,18,12,0,252.0,0.5213675213675213,0.6616541353383458,0.6581196581196581,0.12690817953975853,0.06345408976987923,0.8883572567783093,0.7368421052631579,0.42249855407750136,0.7368421052631579,-0.1504242814835275,0.5213675213675213
113,706,13,26,11,0,520.0,-0.07692307692307687,0.24603174603174605,0.26923076923076916,0.1193702413214609,0.05968512066073041,0.7759065685894954,0.41005291005291,-0.10582010582010604,0.48036410214481906,-1.442744282744283,0.0769230769230771
113,716,13,18,10,4,252.0,0.1611721611721611,0.5037593984962406,0.4914529914529915,0.12690817953975853,0.06345408976987923,0.7614490772385508,0.6099339257233993,0.11885482938114522,0.6317152035720067,-0.6183154567355644,0.5372405372405371
113,729,13,18,10,2,252.0,0.15323565323565316,0.40977443609022557,0.4273504273504274,0.12690817953975853,0.06345408976987923,0.7614490772385508,0.5493278651173388,0.11885482938114522,0.6293988481110163,-0.8968221086713009,0.5065746219609286
113,730,13,15,5,0,165.0,-0.6615384615384616,-0.3660714285714286,-0.3948717948717948,0.1345238095238095,0.06726190476190476,0.47083333333333327,-0.06250000000000008,-0.6232142857142859,0.41518441014909746,-1.712820512820513,-0.3846153846143854
114,141,12,15,4,16,165.0,-0.7363636363636363,-0.06730769230769251,-0.06666666666666643,0.14091511936339518,0.07045755968169762,0.42274535809018565,0.3750000000000001,-0.783653846153846,0.3818585858585859,-1.7,0.03967803030402943
114,153,12,16,9,2,224.0,0.17559523809523794,0.4434389140271494,0.47916666666666674,0.13815987933635,0.06907993966817498,0.7598793363499248,0.5598793363499246,0.13876319758672706,0.6440092165898619,-0.7876637554585156,0.5415140415157078
114,180,12,17,8,2,238.0,-0.09943977591036421,0.35897435897435903,0.3382352941176471,0.13592500689274878,0.06796250344637442,0.6796250344637441,0.3893024538185828,-0.12091503267973853,0.5503826183080719,-1.0560792268225747,0.4461704553633395
114,184,12,16,9,2,224.0,0.17559523809523794,0.4434389140271494,0.47916666666666674,0.13815987933635,0.06907993966817498,0.7598793363499248,0.5598793363499246,0.13876319758672706,0.6440092165898619,-0.7876637554585156,0.5415140415157078
114,271,12,18,10,0,252.0,0.22222222222222232,0.5060728744939271,0.5,0.1341093117408907,0.06705465587044535,0.8046558704453441,0.5546558704453441,0.1862348178137657,0.6293075912978673,-0.6436058700209646,0.4166666666666661
114,381,12,11,5,2,96.0,-0.3428030303030302,0.012820512820512886,0.015151515151515138,0.16051282051282045,0.08025641025641024,0.5617948717948716,0.20179487179487177,-0.3397435897435896,0.5199839325165687,-1.6515151515151514,0.041666666667664456
114,467,12,15,7,12,195.0,-0.1217948717948718,0.45673076923076916,0.43333333333333346,0.14091511936339518,0.07045755968169762,0.6341180371352785,0.5625,-0.18365384615384633,0.5682777777777778,-0.7288235294117648,0.5641025641035626
114,556,12,9,5,0,108.0,-0.22222222222222232,0.01538461538461533,0.02777777777777768,0.17993311036789306,0.0899665551839465,0.6297658862876255,0.23846153846153859,-0.2230769230769228,0.5230172349473999,-1.6111111111111112,0.04166666666766616
114,709,12,16,8,2,224.0,-0.03273809523809554,0.3981900452488687,0.3750000000000002,0.13815987933635,0.06907993966817498,0.6907993966817498,0.424132730015083,-0.05656108597285065,0.5823393873678504,-0.924126637554586,0.4613858363875008
114,721,12,13,6,4,130.0,-0.22564102564102562,0.16483516483516492,0.17948717948717952,0.14855514855514862,0.07427757427757428,0.5942205942205943,0.334961334961335,-0.24218089602704937,0.5600062932662053,-1.6275026343519494,0.21420118343295103
114,766,12,16,8,10,208.0,0.006410256410256117,0.49321266968325794,0.47916666666666674,0.13815987933635,0.06907993966817498,0.6907993966817498,0.5882352941176472,-0.05656108597285065,0.5939278937381405,-0.6375545851528392,0.6314102564102562
114,776,12,16,5,8,176.0,-0.6212121212121213,-0.03619909502262453,-0.04166666666666652,0.13815987933635,0.06907993966817498,0.4835595776772249,0.21689291101055813,-0.6334841628959273,0.4081421424874936,-1.7083333333333335,0.025846702318288714
115,163,12,14,5,10,98.0,-0.4574829931972789,0.03076923076923066,0.0357142857142857,0.14432234432234425,0.07216117216117215,0.505128205128205,0.36227106227106226,-0.5267399267399265,0.47631879567469443,-1.6904761904761905,0.14599686028357406
115,199,12,10,3,8,84.0,-0.738095238095238,-0.18181818181818188,-0.19999999999999996,0.168997668997669,0.08449883449883451,0.42249417249417254,0.17249417249417245,-0.7715617715617714,0.3834051411143923,-1.6333333333333333,-0.08937728937629152
115,420,12,12,8,2,84.0,0.3571428571428571,0.5384615384615384,0.5833333333333334,0.15384615384615385,0.07692307692307693,0.7692307692307693,0.6153846153846154,0.30769230769230776,0.7621410847217298,-0.41666666666666696,0.6071428571438563
115,429,12,8,2,4,72.0,-0.9444444444444446,-0.41880341880341887,-0.45833333333333304,0.1942501942501943,0.09712509712509712,0.38850038850038854,-0.06604506604506605,-0.9230769230769229,0.29726205997392435,-1.5833333333333335,-0.37713675213575315
115,516,12,11,6,0,96.0,-0.10606060606060597,0.14743589743589758,0.15909090909090906,0.16051282051282045,0.08025641025641024,0.6420512820512819,0.28205128205128205,-0.10363247863247853,0.5953002610966056,-1.6515151515151514,0.1666666666676646
115,533,12,11,6,2,96.0,-0.08522727272727264,0.24358974358974372,0.26515151515151514,0.16051282051282045,0.08025641025641024,0.6420512820512819,0.362051282051282,-0.10363247863247853,0.6019280980116488,-1.3848872107658043,0.291666666667666
115,561,12,10,5,6,96.0,-0.23749999999999982,0.1678321678321678,0.18333333333333346,0.168997668997669,0.08449883449883451,0.5914918414918415,0.4248251748251748,-0.28671328671328644,0.5373496272450017,-1.6333333333333333,0.25946969697069533
115,642,12,8,2,4,72.0,-0.9444444444444446,-0.33333333333333326,-0.375,0.1942501942501943,0.09712509712509712,0.38850038850038854,-0.06604506604506605,-0.9230769230769229,0.29726205997392435,-1.5833333333333335,-0.2809829059819069
115,731,12,12,5,4,96.0,-0.37500000000000006,0.0,0.0,0.15384615384615385,0.07692307692307693,0.5384615384615385,0.23076923076923084,-0.38461538461538447,0.522332506203474,-1.6666666666666667,0.04166666666766409
115,772,12,10,4,14,84.0,-0.4,0.1678321678321678,0.18333333333333335,0.168997668997669,0.08449883449883451,0.5069930069930071,0.46153846153846156,-0.5291375291375291,0.4873771602846492,-1.6333333333333333,0.36363636363736196
115,782,12,10,3,0,72.0,-0.8333333333333333,-0.3076923076923077,-0.33333333333333304,0.168997668997669,0.08449883449883451,0.42249417249417254,-0.16083916083916086,-0.7715617715617714,0.3541172483903761,-1.6333333333333333,-0.3230769230759247
116,178,12,16,6,4,224.0,-0.44047619047619063,-0.09954751131221706,-0.10416666666666652,0.13815987933635,0.06907993966817498,0.5526395173453998,0.21930618401206636,-0.441176470588235,0.46164272160477093,-1.7083333333333335,-0.07037815125950492
116,299,12,12,11,0,120.0,1.0833333333333333,1.0,0.9166666666666666,0.15384615384615385,0.07692307692307693,1.0,1.0000000000000002,0.8461538461538461,1.0000000000000002,1.0833333333333333,1.0833333333333333
116,309,12,13,6,16,130.0,-0.1333333333333333,0.2857142857142857,0.26923076923076916,0.14855514855514862,0.07427757427757428,0.5942205942205943,0.5714285714285716,-0.2421808960270495,0.5894587791063564,-1.2415173867228666,0.43668639053354363
116,446,12,12,6,0,120.0,-0.16666666666666674,0.0,1.1102230246251565e-16,0.15384615384615385,0.07692307692307693,0.6153846153846154,0.23076923076923084,-0.15384615384615372,0.5905707196029777,-1.6666666666666667,9.974243653232406e-13
116,486,12,16,6,4,224.0,-0.44047619047619063,-0.09954751131221706,-0.10416666666666652,0.13815987933635,0.06907993966817498,0.5526395173453998,0.21930618401206636,-0.441176470588235,0.46164272160477093,-1.7083333333333335,-0.07037815125950492
116,526,12,17,11,0,170.0,0.4950980392156863,0.6581196581196581,0.6470588235294118,0.13592500689274878,0.06796250344637442,0.8835125448028673,0.7222222222222221,0.3906695156695158,0.7222222222222221,-0.1714393668217793,0.4950980392156863
116,608,12,16,6,4,224.0,-0.44047619047619063,-0.09954751131221706,-0.10416666666666652,0.13815987933635,0.06907993966817498,0.5526395173453998,0.21930618401206636,-0.441176470588235,0.46164272160477093,-1.7083333333333335,-0.07037815125950492
116,685,12,19,6,4,266.0,-0.5814536340852131,-0.22307692307692317,-0.23245614035087714,0.13263403263403262,0.06631701631701631,0.5305361305361305,0.13659673659673668,-0.5775303643724697,0.39390795424314984,-1.7280701754385965,-0.19746240601403853
116,764,12,13,6,0,130.0,-0.2564102564102564,-0.1428571428571428,-0.15384615384615374,0.14855514855514862,0.07427757427757428,0.5942205942205943,0.18681318681318687,-0.2421808960270495,0.5501887979861539,-1.6794871794871795,-0.14880952380852475
116,777,12,11,6,0,120.0,-0.10606060606060597,0.16666666666666652,0.18181818181818177,0.16051282051282045,0.08025641025641024,0.6420512820512819,0.28205128205128205,-0.10363247863247853,0.5953002610966056,-1.6317649336818667,0.18750000000099964
117,162,21,23,15,0,483.0,0.20082815734989667,0.4545454545454546,0.432712215320911,0.08728590250329371,0.04364295125164691,0.7419301712779973,0.4810606060606061,0.18867243867243907,0.7017336743840319,-0.6853392710652759,0.4782608695662165
117,203,21,22,15,0,418.0,0.2640692640692639,0.4980237154150198,0.47619047619047616,0.08897672375933241,0.044488361879666226,0.7563021519543258,0.5118577075098815,0.2506117071334461,0.731953172349995,-0.5401597415417749,0.522727272728273
117,225,21,17,12,0,378.0,0.06162464985994398,0.2727272727272727,0.29131652661064433,0.10202020202020212,0.051010101010101006,0.7141414141414142,0.4141414141414141,0.04872251931075472,0.6298972993533638,-1.2715422802784484,0.29629629629729437
117,237,21,23,14,0,483.0,0.0662525879917184,0.34090909090909105,0.3561076604554866,0.08728590250329371,0.04364295125164691,0.6982872200263505,0.3939393939393938,0.059704184704184794,0.6587470759275047,-1.0357435837337388,0.35968379446740295
117,300,21,21,18,0,378.0,0.7619047619047616,0.7727272727272727,0.8095238095238095,0.09090909090909094,0.045454545454545456,0.9090909090909092,0.8181818181818183,0.7272727272727274,0.9059561128526645,0.3333333333333328,0.8095238095248074
117,329,21,23,15,0,483.0,0.20082815734989667,0.4545454545454549,0.432712215320911,0.08728590250329371,0.04364295125164691,0.7419301712779973,0.4810606060606061,0.18867243867243907,0.7017336743840319,-0.6853392710652746,0.4782608695662165
117,379,21,18,9,4,336.0,-0.4246031746031746,0.04066985645933019,0.039682539682539764,0.0986112731940717,0.04930563659703582,0.5423620025673941,0.17650834403080878,-0.42071086807928865,0.4908882342206116,-1.7936507936507937,0.06203007518896779
117,388,21,22,19,0,396.0,0.8181818181818183,0.841897233201581,0.8484848484848485,0.08897672375933241,0.044488361879666226,0.9342555994729907,0.8675889328063241,0.7806324110671937,0.9116080257743456,0.5305957615928003,0.9124828994974088
117,421,21,22,16,0,396.0,0.4025974025974026,0.5256916996047432,0.5497835497835497,0.08897672375933241,0.044488361879666226,0.800790513833992,0.6007905138339921,0.3831168831168832,0.776866885706083,-0.45400699991025717,0.551652892562982
117,461,21,19,11,2,378.0,-0.1676413255360623,0.28181818181818186,0.2506265664160401,0.09567099567099568,0.04783549783549784,0.621861471861472,0.2885281385281385,-0.16883116883116844,0.5814570580819156,-1.2240782952857256,0.30529100529200387
117,498,21,16,8,2,378.0,-0.5125661375661374,0.0,0.0,0.10599204716851784,0.05299602358425888,0.5299602358425889,0.09406279994515294,-0.5007639419404124,0.4447115440447241,-1.7797619047619047,0.019296607532901466
117,568,21,11,8,2,378.0,-0.22847522847522855,0.25757575757575757,0.251082251082251,0.13992869875222813,0.06996434937611408,0.6996434937611408,0.34670231729055256,-0.25216450216450226,0.4524675672875909,-1.4099318940083272,0.1438191438191438
117,604,21,21,13,0,399.0,0.04761904761904767,0.36363636363636365,0.33333333333333337,0.09090909090909094,0.045454545454545456,0.6818181818181819,0.36363636363636376,0.04545454545454604,0.6708463949843262,-0.9523809523809526,0.38095238095338035
117,607,21,24,15,0,504.0,0.14285714285714302,0.37090909090909085,0.38690476190476186,0.08580270793036748,0.04290135396518375,0.7293230174081237,0.45272727272727264,0.13168831168831205,0.673909099324262,-0.9511679333590968,0.3920454545464531
117,703,21,23,17,0,437.0,0.46997929606625277,0.6060606060606062,0.6066252587991718,0.08728590250329371,0.04364295125164691,0.8292160737812913,0.6553030303030302,0.44660894660894657,0.7877068712970856,-0.2181335208406574,0.6363636363646363
117,719,21,19,12,2,378.0,-0.01977165135059883,0.32272727272727275,0.3408521303258145,0.09567099567099568,0.04783549783549784,0.6696969696969698,0.3839826839826839,-0.02835497835497846,0.6285023730861781,-1.0976196146474786,0.3481481481491466
117,725,21,17,9,4,378.0,-0.3899782135076254,0.12626262626262696,0.11204481792717091,0.10202020202020212,0.051010101010101006,0.5611111111111111,0.2111111111111112,-0.38840788840788837,0.49191707873716245,-1.7138974401641827,0.15343915344015235
117,726,21,20,17,0,378.0,0.6642857142857144,0.7597402597402598,0.75,0.09312393033323263,0.04656196516661633,0.8846773381657103,0.7683982683982683,0.6319264069264076,0.8604787780878249,0.27457657657657664,0.7981859410440817
117,768,21,20,10,0,378.0,-0.35238095238095246,0.0844155844155845,0.07380952380952399,0.09312393033323263,0.04656196516661633,0.5587435819993959,0.11688311688311695,-0.33776540919398046,0.5312454104861213,-1.8047619047619048,0.09070294784680355
117,791,21,23,15,0,414.0,0.20082815734989667,0.40909090909090906,0.42650103519668736,0.08728590250329371,0.04364295125164691,0.7419301712779973,0.4810606060606061,0.18867243867243907,0.7017336743840319,-0.8255009961326614,0.43083003952668975
117,792,21,19,16,0,378.0,0.5664160401002505,0.690909090909091,0.6791979949874687,0.09567099567099568,0.04783549783549784,0.8610389610389612,0.7181818181818183,0.5361244019138756,0.8150002790823757,0.04050851109674625,0.7286835509842722
118,144,15,18,12,0,288.0,0.37777777777777777,0.5328947368421053,0.5111111111111112,0.11597744360902251,0.05798872180451128,0.8118421052631578,0.6118421052631579,0.348026315789474,0.7324319897181305,-0.47739960381775615,0.5729166666676657
118,214,15,14,10,0,180.0,0.32380952380952355,0.525,0.5095238095238095,0.12930107526881718,0.06465053763440859,0.7758064516129031,0.5499999999999999,0.2994047619047618,0.7405333876221483,-0.47054747054747015,0.5644444444454422
