u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
215,540,8,12,0,2,12.0,-1.4166666666666667,-0.9059829059829059,-0.9999999999999998,0.1942501942501943,0.09712509712509712,0.1942501942501943,-0.533022533022533,-1.4415954415954415,0.164276401564537,-1.5833333333333335,-0.8141025641015658
215,593,8,10,0,2,10.0,-1.35,-0.8585858585858583,-0.9499999999999997,0.20404040404040402,0.10202020202020201,0.20404040404040402,-0.49595959595959604,-1.3979797979797979,0.19004017565168627,-1.55,-0.7431818181808196
215,635,8,11,0,0,1.0,-1.5681818181818181,-1.1666666666666665,-1.2954545454545454,0.19841269841269837,0.09920634920634919,0.19841269841269837,-0.6111111111111112,-1.4217171717171715,-0.6111111111111112,-1.5681818181818181,-1.2812499999990001
215,671,8,10,0,6,20.0,-1.25,-0.6666666666666665,-0.75,0.20404040404040402,0.10202020202020201,0.20404040404040402,-0.29595959595959603,-1.3979797979797979,0.22031206203868062,-1.55,-0.4272727272717282
216,225,17,12,0,4,17.0,-1.4803921568627452,-0.8931623931623931,-0.9607843137254901,0.13592500689274878,0.06796250344637442,0.13592500689274878,-0.606010476978219,-1.6050779286073402,0.1512451637512942,-1.715686274509804,-0.7091503267963868
216,285,17,12,0,10,34.0,-1.4215686274509804,-0.688034188034188,-0.7303921568627452,0.13592500689274878,0.06796250344637442,0.13592500689274878,-0.4124620898814448,-1.6050779286073402,0.16824696201841863,-1.715686274509804,-0.4281045751623996
216,368,17,12,1,10,34.0,-1.2205882352941178,-0.6196581196581192,-0.6617647058823526,0.13592500689274878,0.06796250344637442,0.2038875103391232,-0.2799834574028123,-1.41955756661639,0.22633643943109363,-1.715686274509804,-0.3540305010883254
216,391,17,13,1,2,17.0,-1.416289592760181,-0.7619047619047619,-0.8144796380090498,0.12896825396825395,0.06448412698412698,0.19345238095238093,-0.5565476190476191,-1.4402427637721755,0.1741898148148148,-1.7285067873303168,-0.685771744594274
216,494,17,13,0,10,17.0,-1.1402714932126696,-0.6190476190476191,-0.6606334841628958,0.12896825396825395,0.06448412698412698,0.12896825396825395,-0.43353174603174605,-1.6209150326797386,0.2565586419753082,-1.7285067873303168,-0.061337355454004316
216,507,17,11,0,10,34.0,-1.4064171122994653,-0.7222222222222221,-0.7807486631016043,0.1444444444444445,0.07222222222222223,0.1444444444444445,-0.3888888888888889,-1.5866013071895422,0.1674583216913474,-1.700534759358289,-0.4634581105159354
216,521,17,14,1,4,17.0,-1.315126050420168,-0.7444444444444438,-0.7941176470588234,0.12323232323232325,0.06161616161616161,0.18484848484848487,-0.5121212121212121,-1.4581699346405228,0.2090991165280197,-1.7394957983193278,-0.5504201680662284
216,523,17,13,1,4,17.0,-1.2986425339366516,-0.7301587301587302,-0.7782805429864252,0.12896825396825395,0.06448412698412698,0.19345238095238093,-0.494047619047619,-1.4402427637721755,0.20929783950617278,-1.7285067873303168,-0.5339366515827113
216,545,17,16,1,8,17.0,-1.1066176470588234,-0.5620915032679736,-0.5955882352941175,0.11447245564892616,0.057236227824463116,0.17170868347338927,-0.4282913165266108,-1.4876970396001536,0.28404344193817876,-1.7573529411764706,-0.12316176470488249
216,626,17,10,0,8,17.0,-1.211764705882353,-0.6111111111111112,-0.6470588235294117,0.15499825844653425,0.07749912922326715,0.15499825844653425,-0.43120863810518983,-1.5647653000594177,0.21352548305296615,-1.6823529411764706,-0.16274509803821735
216,667,17,16,0,8,17.0,-1.2867647058823528,-0.702614379084967,-0.7463235294117645,0.11447245564892616,0.057236227824463116,0.11447245564892616,-0.542670401493931,-1.6572472126105344,0.2260512392091337,-1.7573529411764706,-0.2724673202604396
216,755,17,11,0,2,17.0,-1.5828877005347595,-0.8333333333333333,-0.893048128342246,0.1444444444444445,0.07222222222222223,0.1444444444444445,-0.6555555555555556,-1.5866013071895422,0.11828257427586837,-1.700534759358289,-0.7611408199633503
216,787,17,14,0,4,17.0,-1.504201680672269,-0.7444444444444442,-0.7899159663865545,0.12323232323232325,0.06161616161616161,0.12323232323232325,-0.6343434343434343,-1.634640522875817,0.15106081124653384,-1.7394957983193278,-0.5504201680662284
217,334,13,14,0,4,14.0,-1.4175824175824174,-0.7142857142857144,-0.7692307692307692,0.13825944170771742,0.0691297208538588,0.13825944170771742,-0.5858784893267652,-1.5863945578231295,0.1810420590081606,-1.7032967032967032,-0.47838827838727893
217,402,13,9,0,0,1.0,-1.623931623931624,-0.8714285714285712,-0.9487179487179485,0.17619047619047623,0.0880952380952381,0.17619047619047623,-0.6571428571428571,-1.4901098901098901,-0.6571428571428571,-1.623931623931624,-0.9365079365069375
217,515,13,7,0,2,13.0,-1.4065934065934065,-0.9999999999999996,-1.1098901098901095,0.21103896103896103,0.10551948051948051,0.21103896103896103,-0.5162337662337663,-1.4189560439560442,0.15516231102777447,-1.5604395604395604,-0.9277864992140702
217,524,13,12,0,2,13.0,-1.5256410256410255,-0.912087912087912,-0.9871794871794868,0.14855514855514862,0.07427757427757428,0.14855514855514862,-0.6292226292226292,-1.555790363482671,0.1452171176840782,-1.6794871794871795,-0.8282967032957056
217,639,13,9,1,0,1.0,-1.358974358974359,-0.8142857142857141,-0.8974358974358976,0.17619047619047623,0.0880952380952381,0.26428571428571435,-0.48571428571428565,-1.251648351648352,0.1834637964774951,-1.623931623931624,-0.8730158730148739
217,651,13,18,1,4,18.0,-1.324786324786325,-0.7819548872180451,-0.8376068376068373,0.12690817953975853,0.06345408976987923,0.19036226930963776,-0.5066074276600592,-1.4553049289891395,0.19802218879869193,-1.735042735042735,-0.5996401259549156
217,668,13,15,0,0,1.0,-1.712820512820513,-1.089285714285714,-1.169230769230769,0.1345238095238095,0.06726190476190476,0.1345238095238095,-0.7321428571428572,-1.599404761904762,-0.7321428571428572,-1.712820512820513,-1.1634615384605391
217,700,13,15,0,2,15.0,-1.5794871794871796,-0.9196428571428572,-0.9846153846153847,0.1345238095238095,0.06726190476190476,0.1345238095238095,-0.6654761904761906,-1.599404761904762,0.12840047083442313,-1.712820512820513,-0.8474358974348983
218,247,11,12,0,4,12.0,-1.3181818181818181,-0.8076923076923073,-0.8787878787878789,0.16051282051282045,0.08025641025641024,0.16051282051282045,-0.5194871794871795,-1.520299145299145,0.20968065876682052,-1.6515151515151514,-0.5407925407915415
218,285,11,12,0,10,12.0,-0.818181818181818,-0.5064102564102564,-0.553030303030303,0.16051282051282045,0.08025641025641024,0.16051282051282045,-0.2794871794871795,-1.520299145299145,0.36874874472785685,-1.6515151515151514,0.28787878787978605
218,296,11,8,0,2,11.0,-1.3863636363636362,-0.6666666666666667,-0.75,0.19841269841269837,0.09920634920634919,0.19841269841269837,-0.5158730158730159,-1.4217171717171715,0.17639257294429692,-1.5681818181818181,-0.5369318181808185
218,409,11,15,0,12,30.0,-1.2848484848484847,-0.5416666666666665,-0.581818181818182,0.14880952380952372,0.07440476190476189,0.14880952380952372,-0.2797619047619048,-1.5652777777777775,0.20971563981042624,-1.6848484848484848,-0.1681818181808198
218,493,11,14,0,4,14.0,-1.3896103896103895,-0.8499999999999999,-0.9220779220779218,0.1518518518518518,0.07592592592592592,0.1518518518518518,-0.5518518518518519,-1.5523809523809522,0.1821394999059972,-1.6753246753246753,-0.6233766233756233
218,626,11,10,0,6,22.0,-1.3454545454545455,-0.7121212121212119,-0.7818181818181817,0.17457180500658753,0.08728590250329382,0.17457180500658753,-0.3906455862977603,-1.4786501377410468,0.19889937106918218,-1.6181818181818182,-0.5022727272717287
218,746,11,10,0,4,22.0,-1.4363636363636363,-0.8636363636363635,-0.9454545454545455,0.17457180500658753,0.08728590250329382,0.17457180500658753,-0.47760210803689074,-1.4786501377410468,0.17007337526205443,-1.6181818181818182,-0.7598484848474851
219,223,8,17,0,0,1.0,-1.6323529411764706,-0.8888888888888891,-0.9779411764705883,0.18518518518518512,0.09259259259259259,0.18518518518518512,-0.6666666666666667,-1.5065359477124183,-0.6666666666666667,-1.6323529411764706,-0.9374999999990011
219,341,8,16,0,2,16.0,-1.5,-0.7908496732026142,-0.875,0.1860231271995978,0.0930115635997989,0.1860231271995978,-0.5832076420311714,-1.4967320261437909,0.12771801327534885,-1.625,-0.7058823529401768
219,366,8,21,0,8,63.0,-1.5277777777777777,-0.6717171717171717,-0.7380952380952381,0.18409905506679702,0.09204952753339851,0.18409905506679702,-0.4288041707396546,-1.5365560365560365,0.10582430669766882,-1.6547619047619047,-0.5548340548330556
219,429,8,11,0,0,1.0,-1.5681818181818181,-0.8333333333333333,-0.9318181818181819,0.19841269841269837,0.09920634920634919,0.19841269841269837,-0.6111111111111112,-1.4217171717171715,-0.6111111111111112,-1.5681818181818181,-0.9062499999990015
219,457,8,16,0,4,16.0,-1.375,-0.6732026143790848,-0.75,0.1860231271995978,0.0930115635997989,0.1860231271995978,-0.5062845651080945,-1.4967320261437909,0.1586175326161591,-1.625,-0.44852941176370664
219,565,8,11,0,4,11.0,-1.2045454545454546,-0.8888888888888886,-0.9886363636363635,0.19841269841269837,0.09920634920634919,0.19841269841269837,-0.4206349206349207,-1.4217171717171715,0.22944297082228107,-1.5681818181818181,-0.6051136363626363
219,620,8,14,0,6,42.0,-1.4642857142857144,-0.733333333333333,-0.8035714285714282,0.18888888888888888,0.09444444444444443,0.18888888888888888,-0.3944444444444445,-1.4730158730158731,0.14394213381555135,-1.6071428571428572,-0.6321428571418584
220,260,17,18,0,4,18.0,-1.549019607843137,-0.9152046783625731,-0.9673202614379086,0.10826616089773977,0.054133080448869914,0.10826616089773977,-0.675517622886044,-1.6757634827810266,0.1422633335284818,-1.7712418300653594,-0.7437220502225997
220,267,17,13,0,4,17.0,-1.493212669683258,-0.8492063492063489,-0.9095022624434388,0.12896825396825395,0.06448412698412698,0.12896825396825395,-0.621031746031746,-1.6209150326797386,0.1512345679012345,-1.7285067873303168,-0.6621417797878393
220,275,17,10,0,4,17.0,-1.4470588235294117,-0.7171717171717171,-0.7705882352941176,0.15499825844653425,0.07749912922326715,0.15499825844653425,-0.5691396725879485,-1.5647653000594177,0.15066609521768645,-1.6823529411764706,-0.5147058823519415
220,316,17,13,1,6,17.0,-1.1809954751131222,-0.7222222222222221,-0.7737556561085972,0.12896825396825395,0.06448412698412698,0.19345238095238093,-0.431547619047619,-1.4402427637721755,0.2444058641975308,-1.7285067873303168,-0.4077425842121725
220,320,17,12,0,8,17.0,-1.2450980392156863,-0.641025641025641,-0.6862745098039214,0.13592500689274878,0.06796250344637442,0.13592500689274878,-0.47697821891370284,-1.6050779286073402,0.21925235681979172,-1.715686274509804,-0.20070806100117944
220,342,17,20,1,2,20.0,-1.5235294117647058,-0.7380952380952379,-0.776470588235294,0.10378510378510375,0.05189255189255189,0.15567765567765562,-0.6391941391941393,-1.541269841269841,0.14735828619569125,-1.7823529411764705,-0.6731092436964791
220,380,17,12,0,4,17.0,-1.4803921568627452,-0.9273504273504272,-0.9950980392156861,0.13592500689274878,0.06796250344637442,0.13592500689274878,-0.606010476978219,-1.6050779286073402,0.1512451637512942,-1.715686274509804,-0.7461873638334229
220,438,17,9,1,4,17.0,-1.1960784313725488,-0.6999999999999997,-0.7516339869281046,0.1682539682539682,0.08412698412698413,0.2523809523809524,-0.3904761904761904,-1.3326797385620914,0.20817751184243272,-1.6601307189542482,-0.4931009440803374
220,476,17,14,0,8,17.0,-1.26890756302521,-0.6111111111111107,-0.6470588235294115,0.12323232323232325,0.06161616161616161,0.12323232323232325,-0.5131313131313131,-1.634640522875817,0.2232862578190494,-1.7394957983193278,-0.17226890756202484
220,487,17,17,0,6,17.0,-1.4117647058823528,-0.7222222222222221,-0.7647058823529411,0.11111111111111105,0.05555555555555555,0.11111111111111105,-0.6111111111111112,-1.6666666666666665,0.18840579710144922,-1.7647058823529411,-0.4117647058813541
220,623,17,17,1,4,17.0,-1.352941176470588,-0.7222222222222223,-0.7647058823529409,0.11111111111111105,0.05555555555555555,0.1666666666666666,-0.5555555555555556,-1.4999999999999998,0.20772946859903385,-1.7647058823529411,-0.5294117647048835
220,629,17,13,0,0,1.0,-1.7285067873303168,-0.833333333333333,-0.8914027149321266,0.12896825396825395,0.06448412698412698,0.12896825396825395,-0.746031746031746,-1.6209150326797386,-0.746031746031746,-1.7285067873303168,-0.8803418803408816
220,639,17,9,1,0,1.0,-1.4313725490196076,-0.822222222222222,-0.8758169934640523,0.1682539682539682,0.08412698412698413,0.2523809523809524,-0.5333333333333332,-1.3326797385620914,0.14834205933682382,-1.6601307189542482,-0.8641975308631974
220,735,17,9,0,2,17.0,-1.5424836601307188,-0.7111111111111104,-0.7777777777777777,0.1682539682539682,0.08412698412698413,0.1682539682539682,-0.6174603174603175,-1.538562091503268,0.12008642898695254,-1.6601307189542482,-0.6230936819162116
221,246,18,11,0,4,18.0,-1.4848484848484849,-0.6929824561403508,-0.7424242424242422,0.14289756649688734,0.07144878324844367,0.14289756649688734,-0.5990379173740804,-1.5955165692007796,0.1427292492646118,-1.7070707070707072,-0.5002658160542917
221,274,18,15,0,12,36.0,-1.4222222222222223,-0.7434210526315788,-0.7888888888888879,0.11597744360902251,0.05798872180451128,0.11597744360902251,-0.4268796992481203,-1.655701754385965,0.1772110429293247,-1.7555555555555555,-0.44912280701654433
221,298,18,16,0,4,18.0,-1.5416666666666665,-0.8173374613003097,-0.8680555555555554,0.11179910560715511,0.05589955280357757,0.11179910560715511,-0.6659786721706227,-1.6663226694186446,0.14265229167773116,-1.7638888888888888,-0.6396198830399371
221,325,18,17,0,10,36.0,-1.4934640522875817,-0.5964912280701753,-0.6633986928104574,0.10826616089773977,0.054133080448869914,0.10826616089773977,-0.5133554607238818,-1.6757634827810266,0.16017797552836466,-1.7712418300653594,-0.3507051943574454
221,422,18,17,0,8,18.0,-1.326797385620915,-0.6695906432748537,-0.7091503267973855,0.10826616089773977,0.054133080448869914,0.10826616089773977,-0.5674095147779359,-1.6757634827810266,0.2139219015280131,-1.7712418300653594,-0.2614379084957339
221,448,18,9,0,6,36.0,-1.5,-0.726315789473684,-0.7777777777777777,0.16733212341197823,0.08366606170598911,0.16733212341197823,-0.4878402903811252,-1.5473684210526315,0.12773870159269146,-1.6666666666666667,-0.5877192982446157
221,480,18,16,0,2,18.0,-1.6527777777777777,-0.8544891640866872,-0.9027777777777772,0.11179910560715511,0.05589955280357757,0.11179910560715511,-0.7215342277261781,-1.6663226694186446,0.10756963043329826,-1.7638888888888888,-0.7902046783615748
221,491,18,15,0,4,18.0,-1.5333333333333332,-0.756578947368421,-0.7999999999999998,0.11597744360902251,0.05798872180451128,0.11597744360902251,-0.6554511278195488,-1.655701754385965,0.14293814497939855,-1.7555555555555555,-0.574269005846955
221,539,18,12,0,6,18.0,-1.388888888888889,-0.7489878542510122,-0.8055555555555554,0.1341093117408907,0.06705465587044535,0.1341093117408907,-0.5533906882591093,-1.6140350877192982,0.17439755829222428,-1.7222222222222223,-0.4517543859639141
221,552,18,15,0,8,36.0,-1.5333333333333332,-0.8815789473684208,-0.9333333333333327,0.11597744360902251,0.05798872180451128,0.11597744360902251,-0.5411654135338346,-1.655701754385965,0.14293814497939855,-1.7555555555555555,-0.7076023391802867
221,588,18,13,0,4,18.0,-1.5128205128205128,-0.8157894736842106,-0.8717948717948718,0.12690817953975853,0.06345408976987923,0.12690817953975853,-0.630667578035999,-1.6299081035923142,0.14314238249212596,-1.735042735042735,-0.6360773729184793
221,658,18,8,0,4,18.0,-1.4166666666666665,-0.8596491228070176,-0.9305555555555554,0.18462823725981614,0.0923141186299081,0.18462823725981614,-0.5296574770258982,-1.5152696556205325,0.14044955699816009,-1.6388888888888888,-0.6790935672504632
221,675,18,8,0,4,18.0,-1.4166666666666665,-0.9239766081871346,-1.0138888888888884,0.18462823725981614,0.0923141186299081,0.18462823725981614,-0.5296574770258982,-1.5152696556205325,0.14044955699816009,-1.6388888888888888,-0.751461988303095
221,741,18,11,0,14,36.0,-1.3181818181818183,-0.5657894736842104,-0.606060606060606,0.14289756649688734,0.07144878324844367,0.14289756649688734,-0.2764572722127901,-1.5955165692007796,0.18804396847086363,-1.7070707070707072,-0.19484316852637934
222,331,8,11,0,0,1.0,-1.5681818181818181,-0.8055555555555556,-0.8977272727272727,0.19841269841269837,0.09920634920634919,0.19841269841269837,-0.6111111111111112,-1.4217171717171715,-0.6111111111111112,-1.5681818181818181,-0.8749999999990002
222,460,8,9,0,2,9.0,-1.3055555555555554,-0.8444444444444446,-0.9444444444444444,0.2116959064327486,0.10584795321637427,0.2116959064327486,-0.4725146198830409,-1.3691358024691356,0.2053398058252427,-1.5277777777777777,-0.7152777777767781
222,461,8,8,0,0,1.0,-1.5,-0.8888888888888891,-1.0,0.2222222222222222,0.1111111111111111,0.2222222222222222,-0.5555555555555556,-1.3333333333333333,-0.5555555555555556,-1.5,-0.9999999999990016
222,552,8,15,0,4,15.0,-1.35,-0.8819444444444442,-0.9666666666666666,0.18722222222222218,0.0936111111111111,0.18722222222222218,-0.49277777777777776,-1.485648148148148,0.1693874797625469,-1.6166666666666667,-0.6708333333323344
222,611,8,15,1,0,1.0,-1.3583333333333334,-0.9305555555555554,-1.0250000000000004,0.18722222222222218,0.0936111111111111,0.28083333333333327,-0.4791666666666667,-1.2560185185185186,0.1672625472207231,-1.6166666666666667,-0.9921874999990011
223,258,17,10,0,4,34.0,-1.5647058823529412,-0.8131313131313131,-0.8647058823529412,0.15499825844653425,0.07749912922326715,0.15499825844653425,-0.5691396725879485,-1.5647653000594177,0.11923640130004651,-1.6823529411764706,-0.7379084967310272
223,274,17,15,0,8,34.0,-1.5137254901960784,-0.6944444444444442,-0.7411764705882353,0.11846405228758172,0.05923202614379085,0.11846405228758172,-0.52859477124183,-1.6466503267973855,0.15074543385600497,-1.7490196078431373,-0.4980392156852758
